date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-03-01",1.86,0.00,5.13,0.68,0.00,86371.0,0
"2018-03-02",2.54,0.00,8.80,3.37,0.01,86375.0,0
"2018-03-03",3.96,1.21,8.29,0.82,0.00,86372.0,0
"2018-03-04",3.53,0.20,10.47,2.15,0.00,86114.0,0
"2018-03-05",5.63,0.66,14.07,3.62,0.01,23830.0,1
"2018-03-06",2.64,0.19,10.50,0.68,0.01,7635.0,1
"2018-03-07",4.42,1.60,7.76,0.67,0.00,37713.0,1
"2018-03-08",1.29,0.01,4.40,0.39,0.00,86371.0,0
"2018-03-09",1.38,0.00,5.12,0.73,0.00,86371.0,0
"2018-03-10",2.63,0.00,19.80,1.51,0.00,81580.0,0
"2018-03-11",3.55,1.21,7.39,0.71,0.00,86368.0,0
"2018-03-12",2.74,0.54,6.07,0.63,0.00,86373.0,0
"2018-03-13",1.40,0.00,5.39,0.64,0.00,86371.0,0
"2018-03-14",2.17,0.02,5.95,0.73,0.00,86379.0,0
"2018-03-15",1.97,0.00,7.24,2.48,0.01,86270.0,0
"2018-03-16",2.30,0.19,6.05,0.87,0.00,86372.0,0
"2018-03-17",1.19,0.00,4.30,0.49,0.00,86382.0,0
"2018-03-18",1.28,0.00,4.27,0.34,0.00,86368.0,0
"2018-03-19",1.66,0.00,5.15,1.13,0.00,86370.0,0
"2018-03-20",1.41,0.01,3.64,0.29,0.00,86356.0,0
"2018-03-21",1.36,0.00,4.52,0.39,0.00,86372.0,0
"2018-03-22",1.50,0.00,5.08,1.64,0.00,86375.0,0
"2018-03-23",4.78,0.13,12.27,3.57,0.01,84522.0,0
"2018-03-24",8.46,3.29,13.59,2.57,0.03,3759.0,1
"2018-03-25",4.13,0.44,16.02,6.37,0.01,54464.0,1
"2018-03-26",1.01,0.00,3.50,0.33,0.00,86376.0,0
"2018-03-27",1.97,0.11,5.27,0.56,0.00,86367.0,0
"2018-03-28",4.45,0.33,12.66,4.03,0.01,86373.0,0
"2018-03-29",2.16,0.05,7.08,0.79,0.00,86372.0,0
"2018-03-30",1.89,0.01,6.65,1.52,0.00,86368.0,0
"2018-03-31",5.05,0.18,11.21,3.16,0.01,85157.0,0
