date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-05-01",0.44,0.00,2.60,0.08,0.00,86367.0,0
"2018-05-02",0.46,0.00,2.93,0.09,0.00,86371.0,0
"2018-05-03",0.49,0.00,3.60,0.08,0.00,86370.0,0
"2018-05-04",0.40,0.00,2.46,0.06,0.00,86375.0,0
"2018-05-05",0.31,0.00,2.62,0.05,0.00,86378.0,0
"2018-05-06",0.21,0.00,1.38,0.02,0.00,86370.0,0
"2018-05-07",0.24,0.00,2.29,0.03,0.00,86372.0,0
"2018-05-08",0.25,0.00,2.72,0.04,0.00,86373.0,0
"2018-05-09",0.36,0.00,2.70,0.06,0.00,86372.0,0
"2018-05-10",0.39,0.00,3.81,0.06,0.00,86372.0,0
"2018-05-11",0.27,0.00,1.66,0.02,0.00,86374.0,0
"2018-05-12",0.23,0.00,2.80,0.03,0.00,86378.0,0
"2018-05-13",0.30,0.00,2.76,0.05,0.00,86374.0,0
"2018-05-14",0.24,0.00,5.92,0.04,0.00,80385.0,0
"2018-05-15",,,,-0.00,,0.0,1
"2018-05-16",,,,-0.00,,0.0,1
"2018-05-17",,,,-0.00,,0.0,1
"2018-05-18",0.25,0.00,1.44,0.02,0.00,27349.0,1
"2018-05-19",0.20,0.00,1.97,0.03,0.00,86371.0,0
"2018-05-20",0.24,0.00,1.78,0.02,0.00,86372.0,0
"2018-05-21",0.17,0.00,1.52,0.02,0.00,86367.0,0
"2018-05-22",0.23,0.00,1.82,0.03,0.00,86377.0,0
"2018-05-23",0.23,0.00,1.49,0.02,0.00,86377.0,0
"2018-05-24",0.16,0.00,1.18,0.01,0.00,86371.0,0
"2018-05-25",0.18,0.00,1.95,0.02,0.00,84568.0,0
"2018-05-26",0.20,0.00,1.62,0.02,0.00,86373.0,0
"2018-05-27",0.15,0.00,1.48,0.01,0.00,86274.0,0
"2018-05-28",0.18,0.00,1.47,0.02,0.00,86373.0,0
"2018-05-29",0.17,0.00,1.39,0.02,0.00,86373.0,0
"2018-05-30",0.19,0.00,1.66,0.02,0.00,86377.0,0
"2018-05-31",0.22,0.00,1.74,0.03,0.00,48639.0,1
