date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",0.50,0.00,3.60,0.11,0.00,86374.0,0
"2021-01-02",0.57,0.00,3.63,0.11,0.00,86368.0,0
"2021-01-03",0.59,0.00,3.82,0.13,0.00,86187.0,0
"2021-01-04",0.52,0.00,3.41,0.08,0.00,86370.0,0
"2021-01-05",0.57,0.00,3.81,0.16,0.00,86370.0,0
"2021-01-06",0.50,0.00,2.99,0.06,0.00,86374.0,0
"2021-01-07",0.53,0.00,3.48,0.09,0.00,86378.0,0
"2021-01-08",0.59,0.00,3.77,0.14,0.00,86373.0,0
"2021-01-09",0.78,0.00,7.09,0.58,0.00,86370.0,0
"2021-01-10",0.72,0.00,4.83,0.34,0.00,86378.0,0
"2021-01-11",1.03,0.00,6.25,0.62,0.00,86371.0,0
"2021-01-12",1.02,0.00,5.86,0.45,0.00,86371.0,0
"2021-01-13",0.60,0.00,3.33,0.12,0.00,86377.0,0
"2021-01-14",0.48,0.00,3.09,0.08,0.00,86376.0,0
"2021-01-15",0.54,0.00,4.05,0.12,0.00,86373.0,0
"2021-01-16",0.64,0.00,3.73,0.14,0.00,86369.0,0
"2021-01-17",0.48,0.00,4.38,0.10,0.00,86375.0,0
"2021-01-18",0.66,0.00,5.35,0.18,0.00,86375.0,0
"2021-01-19",0.58,0.00,6.93,0.24,0.00,86372.0,0
"2021-01-20",1.25,0.00,6.05,0.48,0.00,86373.0,0
"2021-01-21",0.99,0.00,6.17,0.44,0.00,86372.0,0
"2021-01-22",0.49,0.00,3.51,0.13,0.00,86375.0,0
"2021-01-23",0.65,0.00,4.48,0.23,0.00,86375.0,0
"2021-01-24",0.65,0.00,5.90,0.31,0.00,86375.0,0
"2021-01-25",0.85,0.00,6.76,0.67,0.00,86376.0,0
"2021-01-26",0.88,0.00,5.88,0.28,0.00,86371.0,0
"2021-01-27",0.48,0.00,3.54,0.10,0.00,86371.0,0
"2021-01-28",0.39,0.00,3.08,0.09,0.00,86378.0,0
"2021-01-29",0.89,0.00,6.53,0.70,0.00,86372.0,0
"2021-01-30",0.75,0.00,5.17,0.27,0.00,86270.0,0
"2021-01-31",0.48,0.00,2.97,0.11,0.00,86375.0,0
