date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",0.20,0.00,2.53,0.03,0.00,86377.0,0
"2020-11-02",0.43,0.00,4.05,0.12,0.00,86258.0,0
"2020-11-03",0.26,0.00,2.48,0.05,0.00,86375.0,0
"2020-11-04",0.29,0.00,2.53,0.05,0.00,86374.0,0
"2020-11-05",0.34,0.00,2.90,0.05,0.00,86375.0,0
"2020-11-06",0.37,0.00,3.17,0.06,0.00,86377.0,0
"2020-11-07",0.36,0.00,4.47,0.08,0.00,86374.0,0
"2020-11-08",0.35,0.00,4.28,0.08,0.00,86371.0,0
"2020-11-09",0.47,0.00,3.80,0.10,0.00,86377.0,0
"2020-11-10",0.34,0.00,3.18,0.06,0.00,86373.0,0
"2020-11-11",0.24,0.00,2.67,0.03,0.00,86375.0,0
"2020-11-12",0.57,0.00,4.32,0.14,0.00,86374.0,0
"2020-11-13",0.24,0.00,2.06,0.03,0.00,86374.0,0
"2020-11-14",0.22,0.00,2.94,0.04,0.00,86376.0,0
"2020-11-15",0.20,0.00,2.65,0.04,0.00,86373.0,0
"2020-11-16",0.30,0.00,2.87,0.07,0.00,86371.0,0
"2020-11-17",0.29,0.00,2.30,0.07,0.00,85054.0,0
"2020-11-18",0.46,0.00,3.96,0.14,0.00,86378.0,0
"2020-11-19",0.40,0.00,3.22,0.06,0.00,86375.0,0
"2020-11-20",0.36,0.00,3.03,0.05,0.00,86369.0,0
"2020-11-21",0.40,0.00,2.85,0.07,0.00,86372.0,0
"2020-11-22",0.35,0.00,2.50,0.04,0.00,86373.0,0
"2020-11-23",0.36,0.00,2.99,0.09,0.00,86379.0,0
"2020-11-24",0.30,0.00,2.87,0.06,0.00,86378.0,0
"2020-11-25",0.25,0.00,2.79,0.05,0.00,86366.0,0
"2020-11-26",0.24,0.00,2.19,0.05,0.00,86377.0,0
"2020-11-27",0.19,0.00,1.85,0.04,0.00,86378.0,0
"2020-11-28",0.26,0.00,2.92,0.06,0.00,86376.0,0
"2020-11-29",0.25,0.00,1.97,0.03,0.00,86377.0,0
"2020-11-30",0.55,0.00,3.79,0.18,0.00,70240.0,0
