date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",3.92,0.04,9.42,2.22,0.01,86292.0,0
"2019-12-02",1.00,0.00,4.94,0.31,0.00,86370.0,0
"2019-12-03",1.97,0.14,5.63,0.47,0.00,86372.0,0
"2019-12-04",1.71,0.01,5.47,0.61,0.00,86372.0,0
"2019-12-05",1.99,0.00,7.64,1.98,0.00,86379.0,0
"2019-12-06",1.34,0.00,4.69,0.57,0.00,86371.0,0
"2019-12-07",1.03,0.01,5.06,0.35,0.00,86375.0,0
"2019-12-08",2.47,0.08,7.15,0.70,0.00,86375.0,0
"2019-12-09",3.50,1.14,6.81,0.80,0.01,21547.0,1
"2019-12-10",,,,-0.00,,0.0,1
"2019-12-11",0.86,0.00,3.99,0.26,0.00,69708.0,1
"2019-12-12",1.30,0.03,3.19,0.23,0.00,84553.0,0
"2019-12-13",1.73,0.72,3.55,0.10,0.00,23297.0,1
"2019-12-14",,,,-0.00,,0.0,1
"2019-12-15",1.44,0.00,19.47,0.46,0.00,47015.0,1
"2019-12-16",1.26,0.16,4.32,0.25,0.00,86374.0,0
"2019-12-17",1.19,0.00,4.27,0.41,0.00,86372.0,0
"2019-12-18",1.76,0.41,4.14,0.22,0.00,86374.0,0
"2019-12-19",1.31,0.00,4.16,0.44,0.00,86377.0,0
"2019-12-20",0.77,0.00,2.93,0.13,0.00,86373.0,0
"2019-12-21",1.55,0.00,4.95,0.44,0.00,84506.0,0
"2019-12-22",1.76,0.11,4.62,0.57,0.00,85474.0,0
"2019-12-23",1.85,0.02,6.78,0.95,0.00,86373.0,0
"2019-12-24",1.15,0.00,4.25,0.44,0.00,86376.0,0
"2019-12-25",0.58,0.00,2.53,0.09,0.00,86375.0,0
"2019-12-26",2.23,0.39,6.08,0.70,0.00,86364.0,0
"2019-12-27",1.53,0.15,5.79,0.57,0.00,86379.0,0
"2019-12-28",1.00,0.00,3.55,0.36,0.00,86381.0,0
"2019-12-29",2.37,1.48,3.66,0.11,0.01,4231.0,1
"2019-12-30",,,,-0.00,,0.0,1
"2019-12-31",,,,-0.00,,0.0,1
