date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2022-02-01",0.31,0.00,2.86,0.10,0.00,86373.0,0
"2022-02-02",0.42,0.00,4.08,0.15,0.00,86368.0,0
"2022-02-03",0.45,0.00,4.32,0.16,0.00,86372.0,0
"2022-02-04",0.50,0.00,5.19,0.21,0.00,86371.0,0
"2022-02-05",0.56,0.00,3.63,0.12,0.00,86371.0,0
"2022-02-06",0.63,0.00,3.82,0.11,0.00,86370.0,0
"2022-02-07",0.44,0.00,3.23,0.08,0.00,86369.0,0
"2022-02-08",0.30,0.00,2.22,0.04,0.00,86368.0,0
"2022-02-09",0.36,0.00,3.21,0.10,0.00,86364.0,0
"2022-02-10",0.28,0.00,2.89,0.08,0.00,86373.0,0
"2022-02-11",0.30,0.00,2.51,0.09,0.00,86373.0,0
"2022-02-12",0.25,0.00,2.48,0.05,0.00,86371.0,0
"2022-02-13",0.37,0.00,4.90,0.09,0.00,86367.0,0
"2022-02-14",0.52,0.00,4.37,0.15,0.00,86371.0,0
"2022-02-15",0.37,0.00,3.24,0.14,0.00,86376.0,0
"2022-02-16",0.50,0.00,5.30,0.17,0.00,86375.0,0
"2022-02-17",0.44,0.00,3.90,0.17,0.00,86369.0,0
"2022-02-18",0.54,0.00,4.29,0.17,0.00,86371.0,0
"2022-02-19",0.48,0.00,3.41,0.13,0.00,86368.0,0
"2022-02-20",0.41,0.00,4.09,0.14,0.00,86371.0,0
"2022-02-21",0.36,0.00,2.84,0.10,0.00,86364.0,0
"2022-02-22",0.38,0.00,3.71,0.13,0.00,86365.0,0
"2022-02-23",0.30,0.00,2.72,0.09,0.00,86371.0,0
"2022-02-24",0.38,0.00,3.14,0.09,0.00,86372.0,0
"2022-02-25",0.40,0.00,3.36,0.15,0.00,86374.0,0
"2022-02-26",0.32,0.00,2.94,0.09,0.00,86289.0,0
"2022-02-27",0.43,0.00,3.56,0.14,0.00,86369.0,0
"2022-02-28",0.45,0.00,4.53,0.11,0.00,86369.0,0
