date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",0.26,0.00,2.75,0.06,0.00,86344.0,0
"2019-07-02",0.31,0.00,2.80,0.05,0.00,86339.0,0
"2019-07-03",0.23,0.00,2.11,0.03,0.00,86345.0,0
"2019-07-04",0.29,0.00,2.29,0.05,0.00,86357.0,0
"2019-07-05",0.31,0.00,2.13,0.05,0.00,86336.0,0
"2019-07-06",0.35,0.00,2.42,0.05,0.00,86333.0,0
"2019-07-07",0.26,0.00,1.96,0.03,0.00,82747.0,0
"2019-07-08",0.24,0.00,1.61,0.02,0.00,86347.0,0
"2019-07-09",0.29,0.00,2.19,0.03,0.00,86336.0,0
"2019-07-10",0.24,0.00,2.15,0.03,0.00,86348.0,0
"2019-07-11",0.25,0.00,2.35,0.03,0.00,86356.0,0
"2019-07-12",0.20,0.00,2.08,0.03,0.00,76183.0,0
"2019-07-13",0.18,0.00,2.49,0.02,0.00,76070.0,0
"2019-07-14",0.27,0.00,2.22,0.04,0.00,85409.0,0
"2019-07-15",0.29,0.00,2.49,0.04,0.00,86343.0,0
"2019-07-16",0.28,0.00,2.02,0.04,0.00,86326.0,0
"2019-07-17",0.29,0.00,2.83,0.05,0.00,86345.0,0
"2019-07-18",0.22,0.00,2.14,0.03,0.00,86363.0,0
"2019-07-19",0.30,0.00,2.19,0.05,0.00,86353.0,0
"2019-07-20",0.27,0.00,2.66,0.05,0.00,86344.0,0
"2019-07-21",0.32,0.00,2.80,0.07,0.00,86331.0,0
"2019-07-22",0.31,0.00,2.68,0.05,0.00,86348.0,0
"2019-07-23",0.28,0.00,2.82,0.04,0.00,86340.0,0
"2019-07-24",0.29,0.00,2.56,0.04,0.00,86348.0,0
"2019-07-25",0.27,0.00,1.98,0.04,0.00,86323.0,0
"2019-07-26",0.17,0.00,2.04,0.02,0.00,86355.0,0
"2019-07-27",0.19,0.00,1.87,0.02,0.00,79165.0,0
"2019-07-28",0.17,0.00,1.68,0.02,0.00,86355.0,0
"2019-07-29",0.18,0.00,1.63,0.02,0.00,86354.0,0
"2019-07-30",0.22,0.00,2.09,0.03,0.00,86341.0,0
"2019-07-31",0.27,0.00,2.89,0.04,0.00,86335.0,0
