date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-06-01",0.30,0.00,4.02,0.05,0.00,82817.0,0
"2016-06-02",0.28,0.00,3.14,0.04,0.00,86377.0,0
"2016-06-03",0.17,0.00,1.30,0.02,0.00,86381.0,0
"2016-06-04",0.21,0.00,1.41,0.02,0.00,86372.0,0
"2016-06-05",0.37,0.00,2.81,0.07,0.00,84469.0,0
"2016-06-06",1.03,0.00,3.15,0.44,0.02,1200.0,1
"2016-06-07",1.20,0.00,3.62,0.60,0.02,1172.0,1
"2016-06-08",0.30,0.00,2.37,0.04,0.00,19947.0,1
"2016-06-09",0.20,0.00,1.49,0.02,0.00,86378.0,0
"2016-06-10",0.32,0.00,4.00,0.06,0.00,86363.0,0
"2016-06-11",0.33,0.00,3.34,0.07,0.00,72022.0,0
"2016-06-12",0.27,0.00,1.85,0.03,0.00,86381.0,0
"2016-06-13",0.27,0.00,1.53,0.04,0.00,86373.0,0
"2016-06-14",0.16,0.00,1.28,0.01,0.00,86375.0,0
"2016-06-15",0.21,0.00,1.14,0.02,0.00,86378.0,0
"2016-06-16",0.29,0.00,2.34,0.05,0.00,86372.0,0
"2016-06-17",0.21,0.00,2.29,0.02,0.00,86262.0,0
"2016-06-18",0.19,0.00,1.51,0.02,0.00,86380.0,0
"2016-06-19",0.30,0.00,2.45,0.06,0.00,86372.0,0
"2016-06-20",0.47,0.00,4.57,0.10,0.00,86370.0,0
"2016-06-21",0.32,0.00,4.15,0.07,0.00,86382.0,0
"2016-06-22",0.22,0.00,1.61,0.02,0.00,86374.0,0
"2016-06-23",0.24,0.00,1.87,0.03,0.00,86373.0,0
"2016-06-24",0.20,0.00,1.37,0.02,0.00,86382.0,0
"2016-06-25",0.29,0.00,2.78,0.04,0.00,86379.0,0
"2016-06-26",0.33,0.00,2.62,0.06,0.00,82424.0,0
"2016-06-27",0.34,0.00,2.34,0.05,0.00,86378.0,0
"2016-06-28",0.28,0.00,1.75,0.03,0.00,86368.0,0
"2016-06-29",0.24,0.00,1.42,0.02,0.00,86379.0,0
"2016-06-30",0.24,0.00,1.67,0.02,0.00,86371.0,0
