date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",1.00,0.00,6.29,0.69,0.00,86368.0,0
"2021-04-02",0.92,0.00,7.93,0.40,0.00,86372.0,0
"2021-04-03",0.71,0.00,4.99,0.26,0.00,86182.0,0
"2021-04-04",0.74,0.00,7.65,0.23,0.00,86369.0,0
"2021-04-05",0.78,0.00,6.66,0.43,0.00,86371.0,0
"2021-04-06",0.94,0.00,6.96,0.47,0.00,85952.0,0
"2021-04-07",0.72,0.00,5.57,0.36,0.00,86371.0,0
"2021-04-08",0.82,0.00,6.24,0.49,0.00,86374.0,0
"2021-04-09",0.74,0.00,5.70,0.34,0.00,86373.0,0
"2021-04-10",0.77,0.00,6.11,0.32,0.00,86378.0,0
"2021-04-11",0.71,0.00,5.29,0.30,0.00,86373.0,0
"2021-04-12",0.72,0.00,4.60,0.29,0.00,86371.0,0
"2021-04-13",0.71,0.00,4.82,0.34,0.00,86369.0,0
"2021-04-14",0.77,0.00,5.24,0.29,0.00,86372.0,0
"2021-04-15",0.77,0.00,5.84,0.44,0.00,86370.0,0
"2021-04-16",0.69,0.00,5.09,0.24,0.00,86372.0,0
"2021-04-17",0.70,0.00,6.19,0.29,0.00,86374.0,0
"2021-04-18",0.68,0.00,5.25,0.23,0.00,86373.0,0
"2021-04-19",1.12,0.00,7.12,0.61,0.00,86375.0,0
"2021-04-20",0.71,0.00,4.65,0.24,0.00,86367.0,0
"2021-04-21",0.85,0.00,5.54,0.51,0.00,85851.0,0
"2021-04-22",1.07,0.00,6.87,0.50,0.00,86373.0,0
"2021-04-23",0.73,0.00,5.33,0.39,0.00,86375.0,0
"2021-04-24",0.72,0.00,6.11,0.26,0.00,86373.0,0
"2021-04-25",0.72,0.00,5.60,0.30,0.00,86372.0,0
"2021-04-26",0.84,0.00,5.99,0.41,0.00,86370.0,0
"2021-04-27",0.93,0.00,5.50,0.42,0.00,86371.0,0
"2021-04-28",0.74,0.00,6.27,0.41,0.00,86377.0,0
"2021-04-29",1.07,0.00,7.53,1.02,0.00,86371.0,0
"2021-04-30",1.43,0.00,7.23,1.03,0.00,86369.0,0
