date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",0.33,0.00,3.45,0.06,0.00,85436.0,0
"2019-02-02",0.28,0.00,2.87,0.04,0.00,85333.0,0
"2019-02-03",0.14,0.00,0.75,0.01,0.00,86243.0,0
"2019-02-04",0.14,0.00,0.84,0.01,0.00,86342.0,0
"2019-02-05",0.15,0.00,2.01,0.01,0.00,86352.0,0
"2019-02-06",0.15,0.00,0.72,0.01,0.00,86345.0,0
"2019-02-07",0.16,0.00,0.67,0.01,0.00,86344.0,0
"2019-02-08",0.15,0.00,1.03,0.01,0.00,86346.0,0
"2019-02-09",0.14,0.00,0.95,0.01,0.00,86350.0,0
"2019-02-10",0.16,0.00,0.86,0.01,0.00,86339.0,0
"2019-02-11",0.13,0.00,1.19,0.01,0.00,86341.0,0
"2019-02-12",0.18,0.00,3.08,0.04,0.00,86343.0,0
"2019-02-13",0.23,0.00,3.23,0.04,0.00,86353.0,0
"2019-02-14",0.10,0.00,1.01,0.00,0.00,86357.0,0
"2019-02-15",0.18,0.00,1.05,0.01,0.00,52019.0,1
"2019-02-16",,,,-0.00,,0.0,1
"2019-02-17",,,,-0.00,,0.0,1
"2019-02-18",,,,-0.00,,0.0,1
"2019-02-19",,,,-0.00,,0.0,1
"2019-02-20",,,,-0.00,,0.0,1
"2019-02-21",0.06,0.00,1.02,0.00,0.00,28751.0,1
"2019-02-22",0.11,0.00,0.69,0.00,0.00,86352.0,0
"2019-02-23",0.09,0.00,0.72,0.00,0.00,86357.0,0
"2019-02-24",0.11,0.00,0.73,0.00,0.00,86347.0,0
"2019-02-25",0.11,0.00,0.56,0.00,0.00,86338.0,0
"2019-02-26",0.12,0.00,0.77,0.00,0.00,86350.0,0
"2019-02-27",0.12,0.00,0.62,0.00,0.00,86351.0,0
"2019-02-28",0.12,0.00,0.90,0.00,0.00,86355.0,0
