date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",0.33,0.00,1.92,0.04,0.00,86139.0,0
"2019-07-02",0.34,0.00,2.32,0.05,0.00,86353.0,0
"2019-07-03",0.33,0.00,2.59,0.05,0.00,86375.0,0
"2019-07-04",0.33,0.00,2.47,0.06,0.00,86374.0,0
"2019-07-05",0.33,0.00,2.27,0.06,0.00,86370.0,0
"2019-07-06",0.36,0.00,3.86,0.07,0.00,86376.0,0
"2019-07-07",0.44,0.00,5.53,0.07,0.00,86370.0,0
"2019-07-08",0.38,0.00,3.07,0.05,0.00,86273.0,0
"2019-07-09",0.34,0.00,2.17,0.03,0.00,64409.0,1
"2019-07-10",,,,-0.00,,0.0,1
"2019-07-11",0.43,0.00,2.42,0.07,0.00,34626.0,1
"2019-07-12",0.46,0.00,4.32,0.09,0.00,86370.0,0
"2019-07-13",0.55,0.00,3.00,0.08,0.00,86376.0,0
"2019-07-14",0.27,0.00,3.45,0.05,0.00,86376.0,0
"2019-07-15",0.44,0.00,3.50,0.09,0.00,86374.0,0
"2019-07-16",0.63,0.00,3.20,0.08,0.00,86369.0,0
"2019-07-17",0.45,0.00,2.75,0.08,0.00,86379.0,0
"2019-07-18",0.39,0.00,2.92,0.08,0.00,86369.0,0
"2019-07-19",0.34,0.00,3.63,0.04,0.00,86367.0,0
"2019-07-20",0.39,0.00,2.53,0.06,0.00,86374.0,0
"2019-07-21",0.38,0.00,2.38,0.05,0.00,86372.0,0
"2019-07-22",0.41,0.00,2.69,0.07,0.00,86373.0,0
"2019-07-23",0.35,0.00,2.67,0.05,0.00,86372.0,0
"2019-07-24",0.37,0.00,2.28,0.04,0.00,86368.0,0
"2019-07-25",0.29,0.00,2.19,0.04,0.00,84190.0,0
"2019-07-26",0.31,0.00,2.31,0.04,0.00,85796.0,0
"2019-07-27",0.39,0.00,1.95,0.05,0.00,82771.0,0
"2019-07-28",0.32,0.00,2.66,0.05,0.00,83194.0,0
"2019-07-29",0.41,0.00,2.54,0.06,0.00,86157.0,0
"2019-07-30",0.36,0.00,2.52,0.06,0.00,86375.0,0
"2019-07-31",0.37,0.00,2.80,0.07,0.00,86377.0,0
