date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-01-01",0.52,0.00,4.49,0.17,0.00,86375.0,0
"2021-01-02",0.36,0.00,2.04,0.06,0.00,86371.0,0
"2021-01-03",0.35,0.00,2.27,0.05,0.00,86377.0,0
"2021-01-04",0.42,0.00,2.08,0.07,0.00,86372.0,0
"2021-01-05",0.93,0.00,10.09,0.52,0.00,86373.0,0
"2021-01-06",0.45,0.00,2.43,0.09,0.00,86375.0,0
"2021-01-07",0.54,0.00,3.94,0.19,0.00,86376.0,0
"2021-01-08",0.37,0.00,2.17,0.06,0.00,86372.0,0
"2021-01-09",1.06,0.00,6.47,0.75,0.00,86375.0,0
"2021-01-10",0.49,0.00,4.03,0.18,0.00,86368.0,0
"2021-01-11",0.47,0.00,3.42,0.08,0.00,86373.0,0
"2021-01-12",0.34,0.00,1.99,0.05,0.00,70853.0,0
"2021-01-13",0.36,0.00,2.79,0.06,0.00,78223.0,0
"2021-01-14",0.88,0.00,6.08,0.44,0.00,86236.0,0
"2021-01-15",0.47,0.00,2.54,0.08,0.00,83699.0,0
"2021-01-16",0.55,0.00,4.16,0.18,0.00,86370.0,0
"2021-01-17",0.43,0.00,2.51,0.08,0.00,86372.0,0
"2021-01-18",0.99,0.00,6.02,0.49,0.00,86368.0,0
"2021-01-19",0.90,0.00,4.53,0.42,0.00,86368.0,0
"2021-01-20",0.46,0.00,3.49,0.11,0.00,86372.0,0
"2021-01-21",0.47,0.00,3.39,0.12,0.00,86373.0,0
"2021-01-22",0.51,0.00,3.79,0.11,0.00,86370.0,0
"2021-01-23",0.42,0.00,3.22,0.10,0.00,86368.0,0
"2021-01-24",0.55,0.00,3.09,0.14,0.00,86369.0,0
"2021-01-25",0.44,0.00,2.34,0.09,0.00,86372.0,0
"2021-01-26",0.48,0.00,3.25,0.10,0.00,86369.0,0
"2021-01-27",0.97,0.00,6.46,0.61,0.00,86368.0,0
"2021-01-28",1.06,0.00,5.01,0.47,0.00,86367.0,0
"2021-01-29",1.03,0.00,5.68,0.48,0.00,86369.0,0
"2021-01-30",0.73,0.00,6.52,0.48,0.00,86369.0,0
"2021-01-31",0.38,0.00,2.24,0.07,0.00,86374.0,0
