date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-10-01",0.65,0.00,6.47,0.22,0.00,86375.0,0
"2016-10-02",0.72,0.00,7.82,0.39,0.00,86376.0,0
"2016-10-03",1.71,0.00,10.67,1.46,0.00,86379.0,0
"2016-10-04",0.68,0.00,5.92,0.28,0.00,85865.0,0
"2016-10-05",0.71,0.00,6.22,0.49,0.00,86376.0,0
"2016-10-06",0.57,0.00,4.41,0.16,0.00,86371.0,0
"2016-10-07",0.48,0.00,5.28,0.12,0.00,86377.0,0
"2016-10-08",0.53,0.00,3.22,0.13,0.00,86374.0,0
"2016-10-09",0.51,0.00,5.29,0.11,0.00,86372.0,0
"2016-10-10",0.60,0.00,4.54,0.14,0.00,86373.0,0
"2016-10-11",0.73,0.00,5.58,0.57,0.00,86375.0,0
"2016-10-12",0.59,0.00,3.88,0.12,0.00,86367.0,0
"2016-10-13",0.51,0.00,4.08,0.11,0.00,86373.0,0
"2016-10-14",0.71,0.00,5.83,0.30,0.00,86330.0,0
"2016-10-15",0.68,0.00,5.96,0.23,0.00,86370.0,0
"2016-10-16",1.00,0.00,5.90,0.38,0.00,86373.0,0
"2016-10-17",1.03,0.00,6.42,0.55,0.00,86376.0,0
"2016-10-18",0.82,0.00,7.33,0.71,0.00,86371.0,0
"2016-10-19",0.62,0.00,4.89,0.19,0.00,85869.0,0
"2016-10-20",0.50,0.00,3.40,0.10,0.00,86282.0,0
"2016-10-21",0.45,0.00,2.95,0.09,0.00,86286.0,0
"2016-10-22",0.56,0.00,5.12,0.11,0.00,86369.0,0
"2016-10-23",0.54,0.00,4.82,0.13,0.00,86374.0,0
"2016-10-24",0.71,0.00,5.23,0.31,0.00,86377.0,0
"2016-10-25",0.71,0.00,4.77,0.24,0.00,86378.0,0
"2016-10-26",0.54,0.00,4.18,0.19,0.00,86373.0,0
"2016-10-27",0.65,0.00,5.01,0.25,0.00,86374.0,0
"2016-10-28",0.78,0.00,5.40,0.33,0.00,86372.0,0
"2016-10-29",0.53,0.00,7.13,0.18,0.00,86375.0,0
"2016-10-30",0.73,0.00,7.07,0.35,0.00,86374.0,0
"2016-10-31",0.78,0.00,7.37,0.36,0.00,86365.0,0
