date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",6.70,0.84,17.09,2.67,0.01,85361.0,0
"2019-11-02",8.87,2.72,20.35,3.81,0.01,84371.0,0
"2019-11-03",7.96,1.22,17.85,3.29,0.01,86355.0,0
"2019-11-04",6.73,0.53,16.07,3.52,0.01,86342.0,0
"2019-11-05",7.57,0.78,16.46,4.72,0.01,86356.0,0
"2019-11-06",5.03,0.05,15.12,5.61,0.01,86347.0,0
"2019-11-07",3.88,0.00,12.39,4.30,0.01,86355.0,0
"2019-11-08",7.68,1.43,17.55,4.65,0.01,86349.0,0
"2019-11-09",5.35,0.71,12.50,2.03,0.00,86344.0,0
"2019-11-10",4.96,0.41,11.88,2.03,0.00,86357.0,0
"2019-11-11",3.52,0.00,13.30,2.18,0.01,86346.0,0
"2019-11-12",5.45,0.07,15.49,5.63,0.01,86359.0,0
"2019-11-13",6.82,0.29,18.22,6.23,0.01,86272.0,0
"2019-11-14",3.51,0.00,12.90,2.19,0.01,86354.0,0
"2019-11-15",4.78,0.34,13.20,2.77,0.01,86345.0,0
"2019-11-16",4.95,0.03,14.34,3.13,0.01,86357.0,0
"2019-11-17",7.58,0.16,16.65,4.75,0.01,86308.0,0
"2019-11-18",7.19,1.70,16.75,4.07,0.01,86355.0,0
"2019-11-19",4.97,0.18,14.76,3.67,0.01,86353.0,0
"2019-11-20",1.81,0.00,8.08,1.12,0.00,86341.0,0
"2019-11-21",1.77,0.00,10.92,2.02,0.00,86350.0,0
"2019-11-22",3.40,0.00,12.17,6.63,0.01,86346.0,0
"2019-11-23",5.92,1.75,13.85,2.25,0.01,86348.0,0
"2019-11-24",8.59,2.08,19.93,5.11,0.01,86159.0,0
"2019-11-25",4.46,0.41,17.18,5.55,0.01,86347.0,0
"2019-11-26",1.22,0.00,6.25,0.80,0.01,29855.0,1
"2019-11-27",4.19,0.01,10.91,3.53,0.01,65093.0,1
"2019-11-28",4.65,0.01,13.42,3.49,0.01,86254.0,0
"2019-11-29",3.28,0.00,13.25,4.11,0.01,86354.0,0
"2019-11-30",8.45,0.17,17.06,8.03,0.02,17534.0,1
