date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-10-01",0.35,0.00,1.23,0.03,0.00,86365.0,0
"2020-10-02",0.25,0.00,1.13,0.02,0.00,86257.0,0
"2020-10-03",0.44,0.00,1.32,0.06,0.00,86378.0,0
"2020-10-04",0.40,0.00,1.89,0.04,0.00,86369.0,0
"2020-10-05",0.29,0.00,2.24,0.03,0.00,86378.0,0
"2020-10-06",0.34,0.00,1.21,0.03,0.00,86376.0,0
"2020-10-07",0.28,0.00,1.59,0.03,0.00,86380.0,0
"2020-10-08",0.35,0.00,1.51,0.03,0.00,86369.0,0
"2020-10-09",0.34,0.00,1.36,0.03,0.00,86379.0,0
"2020-10-10",0.33,0.00,1.55,0.03,0.00,85804.0,0
"2020-10-11",0.27,0.00,1.48,0.02,0.00,86379.0,0
"2020-10-12",0.26,0.00,0.98,0.03,0.00,86372.0,0
"2020-10-13",0.21,0.00,1.12,0.02,0.00,85257.0,0
"2020-10-14",0.29,0.00,1.15,0.03,0.00,86377.0,0
"2020-10-15",0.25,0.00,1.12,0.02,0.00,86373.0,0
"2020-10-16",0.28,0.00,1.02,0.03,0.00,86381.0,0
"2020-10-17",0.31,0.00,1.11,0.03,0.00,86372.0,0
"2020-10-18",0.29,0.00,0.94,0.02,0.00,86369.0,0
"2020-10-19",0.19,0.00,0.89,0.02,0.00,86372.0,0
"2020-10-20",0.25,0.00,1.01,0.03,0.00,86372.0,0
"2020-10-21",0.37,0.00,1.44,0.07,0.00,86378.0,0
"2020-10-22",0.32,0.00,1.28,0.04,0.00,86369.0,0
"2020-10-23",0.21,0.00,1.03,0.02,0.00,86371.0,0
"2020-10-24",0.29,0.00,1.04,0.03,0.00,86366.0,0
"2020-10-25",0.17,0.00,0.92,0.01,0.00,86373.0,0
"2020-10-26",0.26,0.00,0.91,0.02,0.00,86381.0,0
"2020-10-27",0.18,0.00,0.84,0.02,0.00,86374.0,0
"2020-10-28",0.20,0.00,1.03,0.01,0.00,85462.0,0
"2020-10-29",0.25,0.00,1.54,0.02,0.00,86380.0,0
"2020-10-30",0.30,0.00,0.97,0.02,0.00,86360.0,0
"2020-10-31",0.27,0.00,1.17,0.02,0.00,86380.0,0
