date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-07-01",0.59,0.00,6.00,0.27,0.00,86377.0,0
"2016-07-02",0.48,0.00,6.82,0.18,0.00,86358.0,0
"2016-07-03",0.49,0.00,6.25,0.17,0.00,86381.0,0
"2016-07-04",0.58,0.00,8.26,0.17,0.00,86376.0,0
"2016-07-05",0.69,0.00,6.75,0.30,0.00,86369.0,0
"2016-07-06",0.79,0.00,6.73,0.42,0.00,86371.0,0
"2016-07-07",0.74,0.00,4.65,0.25,0.00,86312.0,0
"2016-07-08",0.64,0.00,4.61,0.28,0.00,86371.0,0
"2016-07-09",0.59,0.00,6.68,0.23,0.00,86378.0,0
"2016-07-10",0.89,0.00,7.14,0.73,0.00,86370.0,0
"2016-07-11",0.88,0.00,6.43,0.47,0.00,86373.0,0
"2016-07-12",0.65,0.00,5.15,0.29,0.00,84059.0,0
"2016-07-13",0.70,0.00,4.97,0.28,0.00,86372.0,0
"2016-07-14",0.68,0.00,5.55,0.29,0.00,86374.0,0
"2016-07-15",0.69,0.00,4.93,0.32,0.00,86372.0,0
"2016-07-16",0.62,0.00,7.42,0.30,0.00,86365.0,0
"2016-07-17",0.67,0.00,6.71,0.27,0.00,86359.0,0
"2016-07-18",0.69,0.00,6.19,0.31,0.00,86370.0,0
"2016-07-19",0.81,0.00,6.28,0.37,0.00,86376.0,0
"2016-07-20",0.58,0.00,4.80,0.18,0.00,86375.0,0
"2016-07-21",0.55,0.00,3.65,0.13,0.00,86374.0,0
"2016-07-22",0.65,0.00,13.37,0.26,0.00,86371.0,0
"2016-07-23",0.83,0.00,4.73,0.26,0.00,86369.0,0
"2016-07-24",0.69,0.00,4.72,0.25,0.00,86375.0,0
"2016-07-25",0.70,0.00,5.93,0.34,0.00,86293.0,0
"2016-07-26",0.72,0.00,6.45,0.44,0.00,85340.0,0
"2016-07-27",0.72,0.00,6.05,0.35,0.00,86365.0,0
"2016-07-28",0.67,0.00,4.81,0.28,0.00,86375.0,0
"2016-07-29",0.67,0.00,5.30,0.28,0.00,86356.0,0
"2016-07-30",0.65,0.00,5.63,0.28,0.00,86379.0,0
"2016-07-31",0.71,0.00,7.18,0.39,0.00,86260.0,0
