date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",1.22,0.01,5.65,0.30,0.00,86369.0,0
"2019-10-02",0.57,0.00,3.71,0.13,0.00,86374.0,0
"2019-10-03",0.85,0.00,3.03,0.22,0.00,86373.0,0
"2019-10-04",0.82,0.00,3.33,0.18,0.00,86372.0,0
"2019-10-05",0.98,0.00,5.49,0.62,0.00,86379.0,0
"2019-10-06",1.72,0.06,6.57,0.67,0.00,86378.0,0
"2019-10-07",0.90,0.00,3.41,0.21,0.00,86164.0,0
"2019-10-08",0.63,0.00,2.66,0.10,0.00,86372.0,0
"2019-10-09",1.54,0.00,6.96,1.32,0.00,86377.0,0
"2019-10-10",3.46,0.63,8.98,1.30,0.00,86373.0,0
"2019-10-11",4.28,0.04,25.50,1.42,0.01,36251.0,1
"2019-10-12",,,,-0.00,,0.0,1
"2019-10-13",,,,-0.00,,0.0,1
"2019-10-14",1.00,0.01,5.35,0.27,0.00,14288.0,1
"2019-10-15",2.57,0.00,7.39,1.99,0.00,86365.0,0
"2019-10-16",1.02,0.00,6.07,0.54,0.00,86373.0,0
"2019-10-17",0.57,0.03,2.17,0.09,0.00,85982.0,0
"2019-10-18",0.96,0.00,5.26,0.45,0.00,86382.0,0
"2019-10-19",1.38,0.00,4.64,0.41,0.00,85368.0,0
"2019-10-20",0.30,0.00,2.56,0.05,0.00,86372.0,0
"2019-10-21",2.94,0.00,9.74,1.68,0.00,86372.0,0
"2019-10-22",3.31,0.55,8.34,0.77,0.00,86376.0,0
"2019-10-23",1.66,0.25,6.45,0.78,0.00,86371.0,0
"2019-10-24",0.88,0.00,3.65,0.21,0.00,86375.0,0
"2019-10-25",0.99,0.00,5.19,0.45,0.00,86375.0,0
"2019-10-26",2.14,0.00,17.84,2.07,0.00,85652.0,0
"2019-10-27",3.22,0.04,7.71,0.67,0.00,86340.0,0
"2019-10-28",1.79,0.00,6.16,0.68,0.00,86358.0,0
"2019-10-29",2.26,0.35,7.37,0.67,0.00,86375.0,0
"2019-10-30",1.88,0.13,5.56,0.54,0.00,86381.0,0
"2019-10-31",1.02,0.00,5.14,0.44,0.00,86375.0,0
