date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",0.34,0.00,1.73,0.04,0.00,86375.0,0
"2019-09-02",0.29,0.00,2.13,0.03,0.00,86368.0,0
"2019-09-03",0.35,0.00,1.84,0.03,0.00,86186.0,0
"2019-09-04",0.36,0.00,1.40,0.05,0.00,86371.0,0
"2019-09-05",0.35,0.00,1.96,0.03,0.00,86373.0,0
"2019-09-06",0.36,0.00,2.70,0.04,0.00,86370.0,0
"2019-09-07",0.39,0.00,2.47,0.04,0.00,86190.0,0
"2019-09-08",0.25,0.00,1.56,0.02,0.00,86372.0,0
"2019-09-09",0.33,0.00,2.36,0.04,0.00,86371.0,0
"2019-09-10",0.38,0.00,2.34,0.04,0.00,86367.0,0
"2019-09-11",0.40,0.00,2.24,0.05,0.00,86376.0,0
"2019-09-12",0.25,0.00,1.63,0.02,0.00,86373.0,0
"2019-09-13",0.38,0.00,1.31,0.03,0.00,86374.0,0
"2019-09-14",0.29,0.00,1.50,0.03,0.00,86373.0,0
"2019-09-15",0.26,0.00,1.71,0.02,0.00,86365.0,0
"2019-09-16",0.28,0.00,2.19,0.03,0.00,86366.0,0
"2019-09-17",0.26,0.00,1.36,0.03,0.00,86370.0,0
"2019-09-18",0.22,0.00,1.53,0.02,0.00,86373.0,0
"2019-09-19",0.23,0.00,1.98,0.02,0.00,86371.0,0
"2019-09-20",0.36,0.00,2.24,0.04,0.00,86369.0,0
"2019-09-21",0.35,0.00,2.53,0.03,0.00,79092.0,0
"2019-09-22",0.28,0.00,1.52,0.02,0.00,86379.0,0
"2019-09-23",0.23,0.00,1.65,0.02,0.00,79917.0,0
"2019-09-24",0.30,0.00,2.48,0.03,0.00,86374.0,0
"2019-09-25",0.41,0.00,1.93,0.05,0.00,86378.0,0
"2019-09-26",0.36,0.00,2.17,0.04,0.00,86375.0,0
"2019-09-27",0.32,0.00,2.16,0.03,0.00,86369.0,0
"2019-09-28",0.36,0.00,1.74,0.03,0.00,86373.0,0
"2019-09-29",0.30,0.00,2.63,0.04,0.00,85472.0,0
"2019-09-30",0.32,0.00,2.39,0.03,0.00,86368.0,0
