date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",0.27,0.00,2.07,0.03,0.00,86334.0,0
"2020-08-02",0.26,0.00,2.46,0.04,0.00,71769.0,0
"2020-08-03",0.27,0.00,2.80,0.05,0.00,84941.0,0
"2020-08-04",0.21,0.00,1.83,0.02,0.00,86341.0,0
"2020-08-05",0.24,0.00,1.64,0.03,0.00,86338.0,0
"2020-08-06",0.30,0.00,2.55,0.04,0.00,86348.0,0
"2020-08-07",0.30,0.00,2.68,0.04,0.00,86344.0,0
"2020-08-08",0.27,0.00,2.71,0.04,0.00,86338.0,0
"2020-08-09",0.24,0.00,2.30,0.03,0.00,86344.0,0
"2020-08-10",0.25,0.00,4.08,0.03,0.00,86341.0,0
"2020-08-11",0.26,0.00,1.97,0.04,0.00,86337.0,0
"2020-08-12",0.20,0.00,4.77,0.03,0.00,86347.0,0
"2020-08-13",0.26,0.00,2.53,0.04,0.00,86347.0,0
"2020-08-14",0.24,0.00,1.67,0.03,0.00,86345.0,0
"2020-08-15",0.27,0.00,4.67,0.05,0.00,86342.0,0
"2020-08-16",0.33,0.00,2.99,0.06,0.00,86344.0,0
"2020-08-17",0.37,0.00,3.02,0.07,0.00,86344.0,0
"2020-08-18",0.32,0.00,2.29,0.05,0.00,86346.0,0
"2020-08-19",0.26,0.00,2.83,0.04,0.00,86347.0,0
"2020-08-20",0.20,0.00,1.79,0.02,0.00,86346.0,0
"2020-08-21",0.22,0.00,1.77,0.02,0.00,86348.0,0
"2020-08-22",0.30,0.00,3.07,0.05,0.00,86337.0,0
"2020-08-23",0.27,0.00,2.19,0.03,0.00,86339.0,0
"2020-08-24",0.21,0.00,1.85,0.03,0.00,86232.0,0
"2020-08-25",0.19,0.00,2.70,0.03,0.00,86243.0,0
"2020-08-26",0.18,0.00,1.53,0.02,0.00,85446.0,0
"2020-08-27",0.20,0.00,3.43,0.03,0.00,86350.0,0
"2020-08-28",0.24,0.00,2.94,0.03,0.00,86337.0,0
"2020-08-29",0.22,0.00,1.76,0.03,0.00,86331.0,0
"2020-08-30",0.28,0.00,3.40,0.05,0.00,86339.0,0
"2020-08-31",0.30,0.00,3.21,0.07,0.00,86339.0,0
