date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-10-01",1.06,0.03,4.81,0.24,0.00,86372.0,0
"2021-10-02",0.87,0.00,3.59,0.28,0.00,86371.0,0
"2021-10-03",0.96,0.00,3.99,0.28,0.00,86374.0,0
"2021-10-04",0.86,0.00,3.40,0.25,0.00,86373.0,0
"2021-10-05",1.51,0.01,7.53,1.59,0.00,86374.0,0
"2021-10-06",1.76,0.01,7.26,1.04,0.00,86374.0,0
"2021-10-07",1.63,0.03,4.91,0.43,0.00,86373.0,0
"2021-10-08",1.00,0.00,5.33,0.73,0.00,86374.0,0
"2021-10-09",1.07,0.00,4.14,0.32,0.00,86376.0,0
"2021-10-10",4.02,0.01,12.25,3.50,0.01,86376.0,0
"2021-10-11",2.69,0.37,7.90,1.15,0.00,86368.0,0
"2021-10-12",1.98,0.02,5.81,0.53,0.00,86375.0,0
"2021-10-13",1.17,0.00,5.96,0.35,0.00,86371.0,0
"2021-10-14",3.41,0.00,9.79,2.02,0.00,86373.0,0
"2021-10-15",2.72,0.58,7.66,0.72,0.00,86372.0,0
"2021-10-16",1.76,0.09,5.26,0.44,0.00,86371.0,0
"2021-10-17",0.98,0.00,5.37,0.39,0.00,86375.0,0
"2021-10-18",1.04,0.00,5.27,0.51,0.00,86375.0,0
"2021-10-19",2.32,0.00,7.84,1.81,0.00,86369.0,0
"2021-10-20",3.18,0.14,8.43,1.03,0.00,85241.0,0
"2021-10-21",1.32,0.00,4.96,0.56,0.00,86366.0,0
"2021-10-22",0.59,0.00,3.65,0.19,0.00,86373.0,0
"2021-10-23",1.13,0.00,5.33,1.08,0.00,86380.0,0
"2021-10-24",1.41,0.00,3.97,0.30,0.00,86371.0,0
"2021-10-25",2.17,0.04,8.19,1.58,0.00,86374.0,0
"2021-10-26",3.67,0.49,8.52,0.79,0.00,86371.0,0
"2021-10-27",1.21,0.00,4.90,0.33,0.00,86368.0,0
"2021-10-28",2.74,0.01,9.04,2.20,0.01,86375.0,0
"2021-10-29",1.44,0.00,5.41,0.61,0.00,86371.0,0
"2021-10-30",2.86,0.03,10.68,2.69,0.01,86284.0,0
"2021-10-31",2.70,0.55,7.80,0.78,0.00,86373.0,0
