date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2014-12-01",1.16,0.00,4.22,0.34,0.00,86368.0,0
"2014-12-02",1.29,0.00,8.43,1.67,0.00,86376.0,0
"2014-12-03",1.03,0.00,5.40,0.70,0.00,54372.0,1
"2014-12-04",0.50,0.00,2.56,0.10,0.00,86280.0,0
"2014-12-05",1.25,0.00,5.39,0.48,0.00,86374.0,0
"2014-12-06",0.49,0.00,2.34,0.07,0.00,86370.0,0
"2014-12-07",1.02,0.00,6.70,0.98,0.00,86372.0,0
"2014-12-08",0.70,0.00,3.89,0.18,0.00,86367.0,0
"2014-12-09",0.47,0.00,2.41,0.08,0.00,86380.0,0
"2014-12-10",0.76,0.00,3.45,0.19,0.00,86373.0,0
"2014-12-11",0.49,0.00,2.48,0.09,0.00,86370.0,0
"2014-12-12",0.55,0.00,2.94,0.13,0.00,82405.0,0
"2014-12-13",0.67,0.00,3.96,0.15,0.00,86367.0,0
"2014-12-14",2.78,0.00,10.38,3.21,0.01,86367.0,0
"2014-12-15",2.79,0.29,8.76,1.32,0.00,86180.0,0
"2014-12-16",0.84,0.00,5.69,0.65,0.00,86376.0,0
"2014-12-17",0.50,0.00,2.74,0.13,0.00,86368.0,0
"2014-12-18",0.52,0.00,2.53,0.10,0.00,86378.0,0
"2014-12-19",0.77,0.00,5.86,0.43,0.00,86370.0,0
"2014-12-20",0.69,0.00,3.81,0.23,0.00,86377.0,0
"2014-12-21",1.07,0.00,9.48,2.24,0.01,86367.0,0
"2014-12-22",2.33,0.12,10.13,1.39,0.00,86376.0,0
"2014-12-23",3.34,0.36,9.69,1.60,0.00,86367.0,0
"2014-12-24",0.97,0.00,5.30,0.59,0.00,61143.0,1
"2014-12-25",,,,-0.00,,0.0,1
"2014-12-26",,,,-0.00,,0.0,1
"2014-12-27",,,,-0.00,,0.0,1
"2014-12-28",,,,-0.00,,0.0,1
"2014-12-29",4.26,2.04,7.65,0.51,0.00,29368.0,1
"2014-12-30",1.77,0.00,6.19,1.46,0.00,86371.0,0
"2014-12-31",0.59,0.00,2.28,0.10,0.00,86370.0,0
