date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",0.29,0.00,2.16,0.04,0.00,86337.0,0
"2021-06-02",0.24,0.00,2.35,0.04,0.00,86341.0,0
"2021-06-03",0.36,0.00,3.20,0.07,0.00,85756.0,0
"2021-06-04",0.34,0.00,2.86,0.06,0.00,86343.0,0
"2021-06-05",0.33,0.00,2.69,0.05,0.00,86336.0,0
"2021-06-06",0.32,0.00,2.67,0.05,0.00,86350.0,0
"2021-06-07",0.35,0.00,3.46,0.06,0.00,86343.0,0
"2021-06-08",0.29,0.00,2.37,0.05,0.00,86342.0,0
"2021-06-09",0.26,0.00,1.99,0.04,0.00,85250.0,0
"2021-06-10",0.31,0.00,2.63,0.05,0.00,86343.0,0
"2021-06-11",0.32,0.00,3.17,0.06,0.00,86349.0,0
"2021-06-12",0.30,0.00,3.24,0.05,0.00,86344.0,0
"2021-06-13",0.30,0.00,2.69,0.06,0.00,86352.0,0
"2021-06-14",0.35,0.00,2.59,0.06,0.00,86343.0,0
"2021-06-15",0.35,0.00,3.05,0.06,0.00,86338.0,0
"2021-06-16",0.26,0.00,1.87,0.03,0.00,86298.0,0
"2021-06-17",0.25,0.00,2.59,0.03,0.00,86344.0,0
"2021-06-18",0.31,0.00,2.03,0.05,0.00,86349.0,0
"2021-06-19",0.25,0.00,2.34,0.03,0.00,86339.0,0
"2021-06-20",0.23,0.00,2.10,0.05,0.00,86345.0,0
"2021-06-21",0.28,0.00,3.13,0.05,0.00,86344.0,0
"2021-06-22",0.27,0.00,2.35,0.05,0.00,86345.0,0
"2021-06-23",0.33,0.00,3.10,0.07,0.00,86332.0,0
"2021-06-24",0.36,0.00,3.00,0.07,0.00,86339.0,0
"2021-06-25",0.32,0.00,2.94,0.05,0.00,86351.0,0
"2021-06-26",0.24,0.00,1.98,0.03,0.00,86338.0,0
"2021-06-27",0.29,0.00,2.40,0.05,0.00,86342.0,0
"2021-06-28",0.30,0.00,2.22,0.05,0.00,86343.0,0
"2021-06-29",0.37,0.00,3.88,0.10,0.00,86341.0,0
"2021-06-30",0.33,0.00,3.02,0.07,0.00,86355.0,0
