date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",0.15,0.00,1.01,0.01,0.00,86378.0,0
"2019-10-02",0.15,0.00,1.04,0.01,0.00,86382.0,0
"2019-10-03",0.11,0.00,0.91,0.00,0.00,86376.0,0
"2019-10-04",0.13,0.00,1.00,0.01,0.00,86373.0,0
"2019-10-05",0.11,0.00,0.47,0.00,0.00,86380.0,0
"2019-10-06",0.15,0.00,0.78,0.01,0.00,86372.0,0
"2019-10-07",0.12,0.00,0.78,0.00,0.00,86366.0,0
"2019-10-08",0.18,0.00,1.37,0.01,0.00,86383.0,0
"2019-10-09",0.15,0.00,1.09,0.01,0.00,86369.0,0
"2019-10-10",0.19,0.00,2.06,0.02,0.00,86382.0,0
"2019-10-11",0.20,0.00,1.23,0.02,0.00,86378.0,0
"2019-10-12",0.14,0.00,0.80,0.01,0.00,86367.0,0
"2019-10-13",0.12,0.00,1.46,0.01,0.00,86378.0,0
"2019-10-14",0.15,0.00,0.75,0.01,0.00,86382.0,0
"2019-10-15",0.13,0.00,0.60,0.00,0.00,86381.0,0
"2019-10-16",0.13,0.00,0.62,0.01,0.00,86372.0,0
"2019-10-17",0.17,0.00,1.63,0.01,0.00,86377.0,0
"2019-10-18",0.17,0.00,1.25,0.01,0.00,86374.0,0
"2019-10-19",0.23,0.00,1.73,0.02,0.00,86381.0,0
"2019-10-20",0.13,0.00,1.02,0.01,0.00,86382.0,0
"2019-10-21",0.15,0.00,1.16,0.01,0.00,86370.0,0
"2019-10-22",0.20,0.00,1.28,0.02,0.00,86365.0,0
"2019-10-23",0.15,0.00,0.83,0.01,0.00,86357.0,0
"2019-10-24",0.13,0.00,0.57,0.00,0.00,86375.0,0
"2019-10-25",0.12,0.00,1.11,0.01,0.00,86373.0,0
"2019-10-26",0.17,0.00,3.87,0.01,0.00,86380.0,0
"2019-10-27",0.20,0.00,1.17,0.01,0.00,86373.0,0
"2019-10-28",0.16,0.00,1.50,0.01,0.00,86382.0,0
"2019-10-29",0.30,0.00,2.77,0.04,0.00,86374.0,0
"2019-10-30",0.21,0.00,1.69,0.02,0.00,86374.0,0
"2019-10-31",0.15,0.00,0.72,0.01,0.00,86380.0,0
