date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-10-01",0.15,0.00,1.63,0.01,0.00,86381.0,0
"2017-10-02",0.16,0.00,2.10,0.02,0.00,86374.0,0
"2017-10-03",0.21,0.00,2.59,0.03,0.00,86377.0,0
"2017-10-04",0.25,0.00,2.81,0.05,0.00,86374.0,0
"2017-10-05",0.13,0.00,2.04,0.01,0.00,86372.0,0
"2017-10-06",0.13,0.00,1.81,0.01,0.00,86372.0,0
"2017-10-07",0.26,0.00,3.24,0.04,0.00,86374.0,0
"2017-10-08",0.26,0.00,2.46,0.03,0.00,86373.0,0
"2017-10-09",0.35,0.00,4.47,0.07,0.00,86376.0,0
"2017-10-10",0.13,0.00,1.51,0.01,0.00,86371.0,0
"2017-10-11",0.17,0.00,2.10,0.02,0.00,86372.0,0
"2017-10-12",0.18,0.00,1.91,0.01,0.00,86374.0,0
"2017-10-13",0.19,0.00,1.49,0.02,0.00,86375.0,0
"2017-10-14",0.20,0.00,2.59,0.03,0.00,86372.0,0
"2017-10-15",0.44,0.00,3.79,0.07,0.00,86376.0,0
"2017-10-16",0.30,0.00,2.95,0.04,0.00,86377.0,0
"2017-10-17",0.21,0.00,1.57,0.02,0.00,86307.0,0
"2017-10-18",0.23,0.00,2.42,0.04,0.00,86372.0,0
"2017-10-19",0.23,0.00,2.12,0.03,0.00,86370.0,0
"2017-10-20",0.23,0.00,1.63,0.02,0.00,86369.0,0
"2017-10-21",0.20,0.00,2.87,0.03,0.00,86370.0,0
"2017-10-22",0.33,0.00,3.06,0.06,0.00,86372.0,0
"2017-10-23",0.35,0.00,4.15,0.06,0.00,86372.0,0
"2017-10-24",0.42,0.00,4.33,0.08,0.00,86375.0,0
"2017-10-25",0.26,0.00,2.90,0.03,0.00,86370.0,0
"2017-10-26",0.27,0.00,2.36,0.03,0.00,86376.0,0
"2017-10-27",0.33,0.00,4.24,0.08,0.00,86376.0,0
"2017-10-28",0.58,0.00,4.58,0.12,0.00,86375.0,0
"2017-10-29",0.38,0.00,3.36,0.07,0.00,86374.0,0
"2017-10-30",0.52,0.00,4.28,0.11,0.00,86373.0,0
"2017-10-31",0.31,0.00,2.43,0.05,0.00,86378.0,0
