date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",1.73,0.03,5.87,1.10,0.02,3544.0,1
"2019-03-02",,,,-0.00,,0.0,1
"2019-03-03",,,,-0.00,,0.0,1
"2019-03-04",,,,-0.00,,0.0,1
"2019-03-05",,,,-0.00,,0.0,1
"2019-03-06",1.87,0.44,6.39,0.90,0.04,560.0,1
"2019-03-07",2.74,2.03,3.46,1.02,0.71,2.0,1
"2019-03-08",,,,-0.00,,0.0,1
"2019-03-09",2.77,0.15,20.76,16.24,0.32,163.0,1
"2019-03-10",0.05,0.05,0.05,,,1.0,1
"2019-03-11",,,,-0.00,,0.0,1
"2019-03-12",4.62,1.90,8.42,1.87,0.10,204.0,1
"2019-03-13",2.63,0.70,8.66,1.74,0.07,373.0,1
"2019-03-14",2.37,0.12,7.14,0.74,0.01,29287.0,1
"2019-03-15",1.56,0.00,6.42,0.49,0.00,86356.0,0
"2019-03-16",1.30,0.00,5.82,0.75,0.00,84480.0,0
"2019-03-17",0.91,0.00,7.97,0.26,0.00,83829.0,0
"2019-03-18",1.18,0.00,5.91,0.51,0.00,86032.0,0
"2019-03-19",1.32,0.00,5.76,0.63,0.00,86365.0,0
"2019-03-20",1.36,0.00,6.53,0.50,0.00,86378.0,0
"2019-03-21",0.96,0.00,4.20,0.25,0.00,85619.0,0
"2019-03-22",0.75,0.00,4.66,0.36,0.00,86126.0,0
"2019-03-23",1.57,0.00,7.03,1.47,0.00,86372.0,0
"2019-03-24",2.35,0.05,8.69,1.51,0.00,86375.0,0
"2019-03-25",1.60,0.07,7.50,0.42,0.00,86374.0,0
"2019-03-26",1.30,0.00,5.99,0.78,0.00,86352.0,0
"2019-03-27",4.36,0.76,12.19,2.82,0.01,86374.0,0
"2019-03-28",2.66,0.01,8.51,2.16,0.01,86373.0,0
"2019-03-29",2.93,0.00,9.08,0.93,0.00,86375.0,0
"2019-03-30",2.78,0.15,9.48,1.11,0.00,86198.0,0
"2019-03-31",0.85,0.00,4.28,0.27,0.00,83191.0,0
