date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",0.22,0.00,0.97,0.01,0.00,86373.0,0
"2021-06-02",0.22,0.00,1.38,0.01,0.00,86371.0,0
"2021-06-03",0.23,0.00,1.15,0.02,0.00,84464.0,0
"2021-06-04",0.21,0.00,1.01,0.02,0.00,86366.0,0
"2021-06-05",0.24,0.00,0.97,0.01,0.00,86376.0,0
"2021-06-06",0.21,0.00,0.83,0.01,0.00,86374.0,0
"2021-06-07",0.23,0.00,0.81,0.01,0.00,86368.0,0
"2021-06-08",0.24,0.00,1.20,0.02,0.00,86370.0,0
"2021-06-09",0.18,0.00,1.44,0.01,0.00,86293.0,0
"2021-06-10",0.18,0.00,1.02,0.01,0.00,86370.0,0
"2021-06-11",0.19,0.00,1.24,0.01,0.00,86370.0,0
"2021-06-12",0.23,0.00,3.09,0.02,0.00,86143.0,0
"2021-06-13",0.23,0.00,0.87,0.01,0.00,77566.0,0
"2021-06-14",0.24,0.00,1.23,0.02,0.00,86364.0,0
"2021-06-15",0.24,0.00,1.74,0.03,0.00,86369.0,0
"2021-06-16",0.23,0.00,1.01,0.02,0.00,86368.0,0
"2021-06-17",0.23,0.00,0.94,0.02,0.00,86367.0,0
"2021-06-18",0.22,0.00,1.18,0.02,0.00,86372.0,0
"2021-06-19",0.22,0.00,1.40,0.02,0.00,86366.0,0
"2021-06-20",0.25,0.00,1.21,0.02,0.00,86369.0,0
"2021-06-21",0.26,0.00,2.52,0.04,0.00,86370.0,0
"2021-06-22",0.22,0.00,1.68,0.02,0.00,86368.0,0
"2021-06-23",0.26,0.00,1.22,0.02,0.00,86370.0,0
"2021-06-24",0.24,0.00,1.02,0.02,0.00,86148.0,0
"2021-06-25",0.19,0.00,1.40,0.02,0.00,86373.0,0
"2021-06-26",0.22,0.00,1.04,0.02,0.00,86371.0,0
"2021-06-27",0.23,0.00,1.04,0.02,0.00,86373.0,0
"2021-06-28",0.22,0.00,1.07,0.02,0.00,86364.0,0
"2021-06-29",0.25,0.00,1.45,0.02,0.00,86371.0,0
"2021-06-30",0.20,0.00,1.08,0.02,0.00,85593.0,0
