date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",0.24,0.00,3.06,0.03,0.00,86372.0,0
"2019-10-02",0.22,0.00,3.88,0.03,0.00,86371.0,0
"2019-10-03",0.15,0.00,1.69,0.02,0.00,86381.0,0
"2019-10-04",0.19,0.00,1.26,0.02,0.00,86377.0,0
"2019-10-05",0.18,0.00,2.41,0.03,0.00,86373.0,0
"2019-10-06",0.20,0.00,2.59,0.04,0.00,86374.0,0
"2019-10-07",0.39,0.00,3.24,0.07,0.00,86370.0,0
"2019-10-08",0.18,0.00,1.49,0.02,0.00,86375.0,0
"2019-10-09",0.23,0.00,3.38,0.05,0.00,85900.0,0
"2019-10-10",0.32,0.00,3.01,0.05,0.00,86370.0,0
"2019-10-11",0.64,0.00,3.84,0.15,0.00,86375.0,0
"2019-10-12",0.19,0.00,2.20,0.02,0.00,86372.0,0
"2019-10-13",0.20,0.00,1.87,0.03,0.00,86376.0,0
"2019-10-14",0.15,0.00,1.59,0.01,0.00,86378.0,0
"2019-10-15",0.22,0.00,2.50,0.04,0.00,86375.0,0
"2019-10-16",0.35,0.00,3.46,0.07,0.00,86374.0,0
"2019-10-17",0.19,0.00,1.59,0.02,0.00,86375.0,0
"2019-10-18",0.21,0.00,2.62,0.03,0.00,86373.0,0
"2019-10-19",0.27,0.00,2.89,0.06,0.00,86370.0,0
"2019-10-20",0.23,0.00,2.73,0.05,0.00,86369.0,0
"2019-10-21",0.32,0.00,3.51,0.07,0.00,86368.0,0
"2019-10-22",0.19,0.00,1.80,0.02,0.00,86277.0,0
"2019-10-23",0.29,0.00,4.00,0.08,0.00,86071.0,0
"2019-10-24",0.26,0.00,3.25,0.05,0.00,86372.0,0
"2019-10-25",0.61,0.00,4.09,0.12,0.00,86373.0,0
"2019-10-26",0.42,0.00,3.17,0.07,0.00,86374.0,0
"2019-10-27",0.18,0.00,2.55,0.03,0.00,86378.0,0
"2019-10-28",0.21,0.00,2.01,0.02,0.00,86373.0,0
"2019-10-29",0.35,0.00,2.78,0.06,0.00,86370.0,0
"2019-10-30",0.57,0.00,4.90,0.16,0.00,86373.0,0
"2019-10-31",0.53,0.00,4.49,0.14,0.00,86374.0,0
