date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-08-01",,,,-0.00,,0.0,1
"2016-08-02",,,,-0.00,,0.0,1
"2016-08-03",,,,-0.00,,0.0,1
"2016-08-04",,,,-0.00,,0.0,1
"2016-08-05",,,,-0.00,,0.0,1
"2016-08-06",,,,-0.00,,0.0,1
"2016-08-07",,,,-0.00,,0.0,1
"2016-08-08",,,,-0.00,,0.0,1
"2016-08-09",,,,-0.00,,0.0,1
"2016-08-10",,,,-0.00,,0.0,1
"2016-08-11",,,,-0.00,,0.0,1
"2016-08-12",0.45,0.00,1.89,0.04,0.00,37154.0,1
"2016-08-13",0.29,0.00,3.07,0.04,0.00,86373.0,0
"2016-08-14",0.28,0.00,1.76,0.04,0.00,86377.0,0
"2016-08-15",0.30,0.00,1.86,0.04,0.00,86367.0,0
"2016-08-16",0.30,0.00,2.37,0.03,0.00,86377.0,0
"2016-08-17",0.31,0.00,1.88,0.03,0.00,86375.0,0
"2016-08-18",0.23,0.00,1.42,0.02,0.00,86260.0,0
"2016-08-19",0.19,0.00,0.72,0.01,0.00,86384.0,0
"2016-08-20",0.24,0.00,1.04,0.02,0.00,86372.0,0
"2016-08-21",0.24,0.00,1.18,0.02,0.00,86372.0,0
"2016-08-22",0.30,0.00,1.56,0.03,0.00,86376.0,0
"2016-08-23",0.30,0.00,1.92,0.03,0.00,84000.0,0
"2016-08-24",0.25,0.00,1.48,0.02,0.00,86369.0,0
"2016-08-25",0.26,0.00,2.65,0.03,0.00,86372.0,0
"2016-08-26",0.32,0.00,1.88,0.03,0.00,86369.0,0
"2016-08-27",0.28,0.00,1.70,0.03,0.00,86377.0,0
"2016-08-28",0.33,0.00,2.48,0.04,0.00,86373.0,0
"2016-08-29",0.30,0.00,2.03,0.04,0.00,86374.0,0
"2016-08-30",0.31,0.00,1.72,0.04,0.00,86377.0,0
"2016-08-31",0.31,0.00,1.71,0.03,0.00,86371.0,0
