date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-02-01",1.02,0.01,3.75,0.14,0.00,86372.0,0
"2018-02-02",1.10,0.00,5.81,0.28,0.00,86375.0,0
"2018-02-03",0.71,0.00,3.24,0.14,0.00,86368.0,0
"2018-02-04",0.98,0.00,5.22,0.26,0.00,86372.0,0
"2018-02-05",0.61,0.00,2.89,0.12,0.00,86373.0,0
"2018-02-06",0.68,0.00,2.78,0.12,0.00,86371.0,0
"2018-02-07",1.01,0.00,4.36,0.31,0.00,86372.0,0
"2018-02-08",0.74,0.00,3.76,0.15,0.00,86375.0,0
"2018-02-09",0.76,0.00,4.21,0.16,0.00,86370.0,0
"2018-02-10",1.07,0.00,5.02,0.24,0.00,86375.0,0
"2018-02-11",0.96,0.01,4.76,0.18,0.00,86381.0,0
"2018-02-12",0.80,0.00,5.07,0.17,0.00,81623.0,0
"2018-02-13",0.51,0.00,2.69,0.08,0.00,86369.0,0
"2018-02-14",0.67,0.00,3.15,0.10,0.00,86376.0,0
"2018-02-15",0.98,0.01,4.80,0.14,0.00,86370.0,0
"2018-02-16",1.09,0.00,7.09,0.22,0.00,86373.0,0
"2018-02-17",0.80,0.00,4.63,0.23,0.00,86164.0,0
"2018-02-18",0.63,0.00,4.24,0.15,0.00,86375.0,0
"2018-02-19",0.99,0.00,4.38,0.21,0.00,86377.0,0
"2018-02-20",1.15,0.01,6.14,0.22,0.00,86371.0,0
"2018-02-21",1.22,0.01,5.20,0.22,0.00,86374.0,0
"2018-02-22",1.12,0.01,4.75,0.22,0.00,86375.0,0
"2018-02-23",0.90,0.00,4.01,0.13,0.00,86374.0,0
"2018-02-24",0.96,0.00,4.42,0.15,0.00,86370.0,0
"2018-02-25",1.01,0.00,9.54,0.36,0.00,86372.0,0
"2018-02-26",0.55,0.00,3.26,0.10,0.00,86373.0,0
"2018-02-27",0.59,0.00,3.76,0.13,0.00,86219.0,0
"2018-02-28",0.99,0.00,4.10,0.17,0.00,86376.0,0
