date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-12-01",1.45,0.00,5.31,0.49,0.00,86367.0,0
"2017-12-02",1.33,0.02,4.66,0.29,0.00,86376.0,0
"2017-12-03",1.15,0.00,4.72,0.45,0.00,86371.0,0
"2017-12-04",4.10,0.00,14.01,8.86,0.01,86372.0,0
"2017-12-05",4.94,1.51,11.84,1.86,0.00,86373.0,0
"2017-12-06",4.66,1.29,10.97,1.93,0.00,86376.0,0
"2017-12-07",3.23,0.54,8.37,0.81,0.00,86373.0,0
"2017-12-08",3.72,0.77,11.68,1.49,0.00,86372.0,0
"2017-12-09",2.58,0.01,10.47,2.61,0.01,86369.0,0
"2017-12-10",2.73,0.13,8.46,1.48,0.00,86376.0,0
"2017-12-11",4.16,0.62,11.58,2.90,0.01,86270.0,0
"2017-12-12",2.02,0.04,6.41,0.82,0.00,86380.0,0
"2017-12-13",4.74,0.84,11.96,1.92,0.00,86375.0,0
"2017-12-14",2.07,0.00,8.13,1.56,0.00,86378.0,0
"2017-12-15",1.54,0.01,6.37,0.75,0.00,86372.0,0
"2017-12-16",2.07,0.02,6.46,1.00,0.00,86374.0,0
"2017-12-17",1.32,0.05,4.48,0.34,0.00,86260.0,0
"2017-12-18",2.10,0.01,7.91,0.96,0.00,86372.0,0
"2017-12-19",3.20,0.25,8.47,1.32,0.00,86375.0,0
"2017-12-20",2.06,0.01,7.11,1.10,0.00,85477.0,0
"2017-12-21",2.06,0.01,6.76,0.95,0.00,86371.0,0
"2017-12-22",2.74,0.02,9.19,2.32,0.01,86370.0,0
"2017-12-23",3.24,0.71,8.55,0.87,0.00,86376.0,0
"2017-12-24",2.95,0.68,7.55,0.79,0.00,86369.0,0
"2017-12-25",4.66,0.49,11.84,3.86,0.01,26907.0,1
"2017-12-26",,,,-0.00,,0.0,1
"2017-12-27",2.01,0.01,5.10,0.77,0.00,34957.0,1
"2017-12-28",2.94,0.03,9.15,2.28,0.01,86378.0,0
"2017-12-29",2.79,0.11,7.25,1.06,0.00,53413.0,1
"2017-12-30",2.81,0.24,8.11,1.46,0.00,86372.0,0
"2017-12-31",2.45,0.43,6.92,0.87,0.00,86362.0,0
