date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-05-01",0.32,0.00,3.32,0.06,0.00,86374.0,0
"2021-05-02",0.35,0.00,3.30,0.09,0.00,86366.0,0
"2021-05-03",0.40,0.00,3.65,0.09,0.00,86371.0,0
"2021-05-04",0.39,0.00,2.93,0.07,0.00,86377.0,0
"2021-05-05",0.39,0.00,3.05,0.06,0.00,86368.0,0
"2021-05-06",0.36,0.00,2.43,0.07,0.00,86370.0,0
"2021-05-07",0.39,0.00,2.69,0.08,0.00,86274.0,0
"2021-05-08",0.42,0.00,2.90,0.09,0.00,86377.0,0
"2021-05-09",0.39,0.00,3.23,0.08,0.00,86372.0,0
"2021-05-10",0.42,0.00,2.75,0.08,0.00,86365.0,0
"2021-05-11",0.43,0.00,3.77,0.08,0.00,86374.0,0
"2021-05-12",0.44,0.00,3.08,0.06,0.00,86371.0,0
"2021-05-13",0.42,0.00,3.01,0.07,0.00,86379.0,0
"2021-05-14",0.42,0.00,3.57,0.08,0.00,86372.0,0
"2021-05-15",0.35,0.00,2.94,0.09,0.00,86373.0,0
"2021-05-16",0.34,0.00,2.78,0.08,0.00,86373.0,0
"2021-05-17",0.37,0.00,3.07,0.08,0.00,86371.0,0
"2021-05-18",0.36,0.00,3.05,0.09,0.00,86370.0,0
"2021-05-19",0.37,0.00,3.46,0.09,0.00,85291.0,0
"2021-05-20",0.45,0.00,4.47,0.13,0.00,86371.0,0
"2021-05-21",0.52,0.00,4.42,0.13,0.00,86367.0,0
"2021-05-22",0.43,0.00,4.09,0.08,0.00,86375.0,0
"2021-05-23",0.40,0.00,3.31,0.08,0.00,86371.0,0
"2021-05-24",0.44,0.00,3.36,0.08,0.00,86368.0,0
"2021-05-25",0.36,0.00,3.00,0.07,0.00,86279.0,0
"2021-05-26",0.41,0.00,3.08,0.09,0.00,86373.0,0
"2021-05-27",0.35,0.00,3.74,0.08,0.00,86378.0,0
"2021-05-28",0.36,0.00,3.13,0.09,0.00,86375.0,0
"2021-05-29",0.36,0.00,3.28,0.09,0.00,86379.0,0
"2021-05-30",0.37,0.00,3.19,0.10,0.00,86373.0,0
"2021-05-31",0.41,0.00,3.17,0.08,0.00,86369.0,0
