date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-12-01",1.65,0.00,8.39,1.48,0.00,86371.0,0
"2015-12-02",1.20,0.00,5.85,0.74,0.00,86352.0,0
"2015-12-03",1.05,0.00,4.62,0.55,0.00,86267.0,0
"2015-12-04",0.33,0.00,2.30,0.05,0.00,86376.0,0
"2015-12-05",1.32,0.00,6.33,1.16,0.00,86371.0,0
"2015-12-06",0.61,0.00,2.80,0.16,0.00,86379.0,0
"2015-12-07",0.83,0.00,5.17,0.50,0.00,86371.0,0
"2015-12-08",1.75,0.00,8.64,1.44,0.00,86372.0,0
"2015-12-09",0.64,0.00,4.50,0.36,0.00,86373.0,0
"2015-12-10",1.16,0.00,5.16,0.55,0.00,86374.0,0
"2015-12-11",1.54,0.00,6.70,1.04,0.00,86372.0,0
"2015-12-12",0.75,0.00,3.52,0.23,0.00,86377.0,0
"2015-12-13",0.85,0.00,3.99,0.30,0.00,86369.0,0
"2015-12-14",0.64,0.00,3.73,0.17,0.00,86374.0,0
"2015-12-15",2.62,0.07,7.21,0.95,0.00,85335.0,0
"2015-12-16",2.46,0.13,6.40,0.54,0.00,84911.0,0
"2015-12-17",1.79,0.00,7.26,1.57,0.00,86369.0,0
"2015-12-18",0.57,0.00,3.47,0.14,0.00,86379.0,0
"2015-12-19",0.54,0.00,4.73,0.13,0.00,86373.0,0
"2015-12-20",0.65,0.00,3.44,0.18,0.00,86380.0,0
"2015-12-21",1.05,0.00,4.90,0.57,0.00,86375.0,0
"2015-12-22",0.64,0.00,4.54,0.23,0.00,86375.0,0
"2015-12-23",0.80,0.00,4.62,0.44,0.00,86373.0,0
"2015-12-24",1.40,0.00,5.99,0.56,0.00,86374.0,0
"2015-12-25",0.63,0.00,3.73,0.16,0.00,86376.0,0
"2015-12-26",3.40,0.58,9.04,1.63,0.00,86374.0,0
"2015-12-27",0.68,0.00,4.98,0.24,0.00,86370.0,0
"2015-12-28",0.52,0.00,2.19,0.09,0.00,86368.0,0
"2015-12-29",0.70,0.00,3.17,0.17,0.00,86374.0,0
"2015-12-30",0.40,0.00,2.20,0.09,0.00,86378.0,0
"2015-12-31",0.78,0.00,4.15,0.39,0.00,86380.0,0
