date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-09-01",0.29,0.00,3.82,0.08,0.00,86373.0,0
"2018-09-02",0.25,0.00,3.45,0.06,0.00,86380.0,0
"2018-09-03",0.25,0.00,3.56,0.04,0.00,86369.0,0
"2018-09-04",0.31,0.00,4.53,0.07,0.00,86364.0,0
"2018-09-05",0.28,0.00,2.90,0.07,0.00,86371.0,0
"2018-09-06",0.28,0.00,3.22,0.07,0.00,86375.0,0
"2018-09-07",0.27,0.00,2.23,0.05,0.00,86379.0,0
"2018-09-08",0.21,0.00,2.08,0.04,0.00,86380.0,0
"2018-09-09",0.21,0.00,2.57,0.04,0.00,86374.0,0
"2018-09-10",0.23,0.00,2.37,0.05,0.00,86375.0,0
"2018-09-11",0.20,0.00,2.04,0.04,0.00,86373.0,0
"2018-09-12",0.25,0.00,2.25,0.06,0.00,86368.0,0
"2018-09-13",0.24,0.00,3.01,0.05,0.00,86375.0,0
"2018-09-14",0.28,0.00,3.15,0.07,0.00,86372.0,0
"2018-09-15",0.42,0.00,3.10,0.09,0.00,86376.0,0
"2018-09-16",0.34,0.00,3.28,0.07,0.00,86370.0,0
"2018-09-17",0.26,0.00,2.32,0.05,0.00,85956.0,0
"2018-09-18",0.27,0.00,2.18,0.07,0.00,86379.0,0
"2018-09-19",0.27,0.00,2.65,0.07,0.00,86371.0,0
"2018-09-20",0.27,0.00,2.72,0.06,0.00,86374.0,0
"2018-09-21",0.27,0.00,2.99,0.06,0.00,86371.0,0
"2018-09-22",0.25,0.00,3.31,0.05,0.00,86376.0,0
"2018-09-23",0.24,0.00,3.13,0.06,0.00,86369.0,0
"2018-09-24",0.21,0.00,2.68,0.04,0.00,86377.0,0
"2018-09-25",0.22,0.00,2.55,0.04,0.00,86375.0,0
"2018-09-26",0.23,0.00,1.84,0.05,0.00,86293.0,0
"2018-09-27",0.28,0.00,3.18,0.06,0.00,86373.0,0
"2018-09-28",0.28,0.00,1.96,0.05,0.00,86294.0,0
"2018-09-29",0.27,0.00,3.13,0.05,0.00,86368.0,0
"2018-09-30",0.28,0.00,3.18,0.07,0.00,86374.0,0
