date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",0.17,0.00,2.18,0.02,0.00,86370.0,0
"2019-09-02",0.22,0.00,2.60,0.03,0.00,86372.0,0
"2019-09-03",0.25,0.00,2.94,0.04,0.00,86373.0,0
"2019-09-04",0.39,0.00,6.10,0.12,0.00,86372.0,0
"2019-09-05",0.45,0.00,3.03,0.08,0.00,86369.0,0
"2019-09-06",0.25,0.00,2.47,0.05,0.00,86373.0,0
"2019-09-07",0.16,0.00,1.71,0.03,0.00,86373.0,0
"2019-09-08",0.16,0.00,2.03,0.03,0.00,86378.0,0
"2019-09-09",0.15,0.00,1.61,0.02,0.00,86376.0,0
"2019-09-10",0.17,0.00,2.52,0.03,0.00,86372.0,0
"2019-09-11",0.19,0.00,2.47,0.03,0.00,86377.0,0
"2019-09-12",0.21,0.00,4.00,0.04,0.00,86380.0,0
"2019-09-13",0.21,0.00,3.77,0.04,0.00,86366.0,0
"2019-09-14",0.25,0.00,4.94,0.06,0.00,86373.0,0
"2019-09-15",0.21,0.00,2.63,0.04,0.00,86372.0,0
"2019-09-16",0.18,0.00,2.02,0.03,0.00,86376.0,0
"2019-09-17",0.16,0.00,1.94,0.03,0.00,86380.0,0
"2019-09-18",0.16,0.00,3.01,0.03,0.00,86378.0,0
"2019-09-19",0.23,0.00,3.27,0.05,0.00,86374.0,0
"2019-09-20",0.22,0.00,3.18,0.05,0.00,86308.0,0
"2019-09-21",0.21,0.00,3.41,0.05,0.00,86374.0,0
"2019-09-22",0.20,0.00,2.63,0.04,0.00,86377.0,0
"2019-09-23",0.17,0.00,1.94,0.03,0.00,86296.0,0
"2019-09-24",0.17,0.00,2.21,0.04,0.00,86377.0,0
"2019-09-25",0.19,0.00,2.29,0.05,0.00,86379.0,0
"2019-09-26",0.20,0.00,2.44,0.04,0.00,86370.0,0
"2019-09-27",0.17,0.00,2.22,0.03,0.00,86374.0,0
"2019-09-28",0.16,0.00,1.70,0.02,0.00,86380.0,0
"2019-09-29",0.18,0.00,2.56,0.03,0.00,86380.0,0
"2019-09-30",0.19,0.00,2.04,0.04,0.00,86371.0,0
