date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-07-01",0.55,0.00,6.90,0.25,0.00,86371.0,0
"2020-07-02",0.60,0.00,6.36,0.30,0.00,86374.0,0
"2020-07-03",0.39,0.00,5.77,0.11,0.00,86372.0,0
"2020-07-04",0.40,0.00,5.24,0.13,0.00,86363.0,0
"2020-07-05",0.46,0.00,5.31,0.17,0.00,85023.0,0
"2020-07-06",0.43,0.00,5.50,0.19,0.00,86364.0,0
"2020-07-07",0.51,0.00,7.02,0.27,0.00,84389.0,0
"2020-07-08",0.58,0.00,4.90,0.25,0.00,86362.0,0
"2020-07-09",0.53,0.00,6.71,0.24,0.00,86368.0,0
"2020-07-10",0.51,0.00,5.07,0.20,0.00,86366.0,0
"2020-07-11",0.48,0.00,5.36,0.16,0.00,86373.0,0
"2020-07-12",0.51,0.00,6.66,0.25,0.00,86367.0,0
"2020-07-13",0.64,0.00,7.66,0.25,0.00,86365.0,0
"2020-07-14",0.40,0.00,4.20,0.10,0.00,86368.0,0
"2020-07-15",0.49,0.00,4.79,0.18,0.00,85796.0,0
"2020-07-16",0.49,0.00,4.91,0.19,0.00,86367.0,0
"2020-07-17",0.51,0.00,6.52,0.25,0.00,86365.0,0
"2020-07-18",0.59,0.00,7.25,0.20,0.00,86366.0,0
"2020-07-19",0.43,0.00,3.08,0.11,0.00,85706.0,0
"2020-07-20",0.47,0.00,3.65,0.15,0.00,86372.0,0
"2020-07-21",0.49,0.00,5.71,0.20,0.00,86366.0,0
"2020-07-22",0.46,0.00,5.57,0.18,0.00,86371.0,0
"2020-07-23",0.41,0.00,5.71,0.15,0.00,86368.0,0
"2020-07-24",0.53,0.00,8.70,0.29,0.00,86369.0,0
"2020-07-25",0.46,0.00,5.55,0.18,0.00,86371.0,0
"2020-07-26",0.37,0.00,3.29,0.09,0.00,86360.0,0
"2020-07-27",0.43,0.00,3.90,0.11,0.00,86368.0,0
"2020-07-28",0.38,0.00,5.54,0.10,0.00,86364.0,0
"2020-07-29",0.29,0.00,2.70,0.05,0.00,86367.0,0
"2020-07-30",0.38,0.00,4.58,0.09,0.00,86366.0,0
"2020-07-31",0.34,0.00,3.14,0.06,0.00,86368.0,0
