date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-09-01",1.60,0.00,8.11,0.68,0.00,86342.0,0
"2018-09-02",1.54,0.00,7.05,0.37,0.00,86363.0,0
"2018-09-03",0.99,0.00,6.36,0.42,0.00,86341.0,0
"2018-09-04",1.52,0.00,7.34,0.63,0.00,86343.0,0
"2018-09-05",1.17,0.00,5.80,0.54,0.00,86355.0,0
"2018-09-06",1.24,0.00,5.83,0.44,0.00,86345.0,0
"2018-09-07",1.54,0.00,5.11,0.53,0.00,79155.0,0
"2018-09-08",1.67,0.00,8.86,0.74,0.00,62840.0,1
"2018-09-09",2.41,0.02,9.59,1.72,0.01,36343.0,1
"2018-09-10",3.28,0.84,8.37,1.24,0.03,1293.0,1
"2018-09-11",,,,-0.00,,0.0,1
"2018-09-12",2.11,0.01,9.44,2.35,0.01,12689.0,1
"2018-09-13",3.94,0.46,10.94,3.61,0.04,2671.0,1
"2018-09-14",5.98,1.62,11.86,2.11,0.03,1823.0,1
"2018-09-15",2.05,0.61,4.94,0.43,0.03,411.0,1
"2018-09-16",2.61,0.00,12.24,3.27,0.01,86352.0,0
"2018-09-17",2.37,0.00,9.46,1.69,0.00,86353.0,0
"2018-09-18",1.74,0.01,8.32,0.98,0.00,86352.0,0
"2018-09-19",2.47,0.01,8.33,1.51,0.00,86347.0,0
"2018-09-20",2.58,0.00,10.89,1.72,0.00,86361.0,0
"2018-09-21",2.22,0.00,10.33,1.71,0.00,86353.0,0
"2018-09-22",2.92,0.00,10.77,3.07,0.01,75202.0,0
"2018-09-23",2.47,0.01,10.44,2.29,0.01,45423.0,1
"2018-09-24",2.75,0.05,13.95,2.43,0.01,47457.0,1
"2018-09-25",3.74,0.04,12.31,2.23,0.01,86337.0,0
"2018-09-26",1.80,0.00,10.37,1.76,0.00,86313.0,0
"2018-09-27",5.84,0.54,14.73,4.29,0.01,86347.0,0
"2018-09-28",3.40,0.04,13.20,1.87,0.00,86352.0,0
"2018-09-29",4.11,0.03,16.92,3.43,0.01,86349.0,0
"2018-09-30",2.97,0.01,11.16,2.01,0.00,86349.0,0
