date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-08-01",1.45,0.00,8.71,1.07,0.00,86346.0,0
"2018-08-02",2.19,0.02,8.93,1.14,0.00,86352.0,0
"2018-08-03",2.27,0.00,8.71,1.55,0.00,86354.0,0
"2018-08-04",2.89,0.08,13.40,2.13,0.00,86356.0,0
"2018-08-05",2.09,0.01,10.81,1.49,0.00,86352.0,0
"2018-08-06",1.32,0.00,7.98,0.54,0.00,86341.0,0
"2018-08-07",1.05,0.00,5.45,0.34,0.00,86341.0,0
"2018-08-08",1.16,0.00,4.16,0.29,0.00,86351.0,0
"2018-08-09",0.99,0.00,5.00,0.33,0.00,86332.0,0
"2018-08-10",1.12,0.00,7.05,0.39,0.00,86342.0,0
"2018-08-11",1.18,0.01,5.84,0.43,0.00,86240.0,0
"2018-08-12",1.42,0.00,6.13,0.46,0.00,86348.0,0
"2018-08-13",1.64,0.00,8.14,0.87,0.00,85448.0,0
"2018-08-14",1.23,0.00,5.13,0.41,0.00,86350.0,0
"2018-08-15",1.71,0.00,8.89,0.99,0.00,86333.0,0
"2018-08-16",1.89,0.00,10.09,1.53,0.00,86356.0,0
"2018-08-17",1.18,0.00,5.15,0.31,0.00,86345.0,0
"2018-08-18",2.17,0.00,10.81,2.69,0.01,86348.0,0
"2018-08-19",2.66,0.03,10.89,1.54,0.00,86358.0,0
"2018-08-20",1.52,0.00,5.42,0.43,0.00,86336.0,0
"2018-08-21",1.70,0.00,10.70,1.52,0.00,86353.0,0
"2018-08-22",1.81,0.00,8.96,1.37,0.00,86345.0,0
"2018-08-23",4.02,0.04,14.11,5.37,0.01,86356.0,0
"2018-08-24",3.67,0.00,12.46,3.57,0.01,86350.0,0
"2018-08-25",1.48,0.00,7.48,0.76,0.00,86340.0,0
"2018-08-26",2.94,0.01,12.00,2.72,0.01,86357.0,0
"2018-08-27",3.69,0.09,15.27,3.04,0.01,86348.0,0
"2018-08-28",1.94,0.01,9.26,1.39,0.00,86355.0,0
"2018-08-29",2.05,0.00,8.72,1.11,0.00,85514.0,0
"2018-08-30",2.35,0.00,10.93,1.38,0.00,86344.0,0
"2018-08-31",2.49,0.01,10.58,2.03,0.00,86354.0,0
