date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-09-01",0.23,0.00,2.34,0.02,0.00,86374.0,0
"2020-09-02",0.28,0.00,2.08,0.02,0.00,86358.0,0
"2020-09-03",0.20,0.00,1.41,0.02,0.00,86365.0,0
"2020-09-04",0.17,0.00,1.40,0.01,0.00,86363.0,0
"2020-09-05",0.21,0.00,2.53,0.02,0.00,86378.0,0
"2020-09-06",0.33,0.00,22.04,0.30,0.00,86116.0,0
"2020-09-07",0.25,0.00,1.75,0.02,0.00,86367.0,0
"2020-09-08",0.23,0.00,1.79,0.02,0.00,86380.0,0
"2020-09-09",0.31,0.00,2.01,0.03,0.00,86284.0,0
"2020-09-10",0.32,0.00,1.99,0.03,0.00,86372.0,0
"2020-09-11",0.35,0.00,1.86,0.05,0.00,86376.0,0
"2020-09-12",0.23,0.00,1.78,0.02,0.00,86371.0,0
"2020-09-13",0.22,0.00,1.19,0.02,0.00,86373.0,0
"2020-09-14",0.16,0.00,1.17,0.01,0.00,86364.0,0
"2020-09-15",0.19,0.00,1.45,0.02,0.00,86375.0,0
"2020-09-16",0.33,0.00,1.53,0.04,0.00,86362.0,0
"2020-09-17",0.25,0.00,1.40,0.02,0.00,86371.0,0
"2020-09-18",0.37,0.00,1.73,0.04,0.00,86357.0,0
"2020-09-19",0.30,0.00,1.70,0.02,0.00,86293.0,0
"2020-09-20",0.26,0.00,1.76,0.02,0.00,86377.0,0
"2020-09-21",0.30,0.00,1.80,0.02,0.00,85850.0,0
"2020-09-22",0.23,0.00,1.43,0.02,0.00,86293.0,0
"2020-09-23",0.19,0.00,0.99,0.01,0.00,86379.0,0
"2020-09-24",0.23,0.00,2.25,0.03,0.00,86371.0,0
"2020-09-25",0.36,0.00,2.44,0.04,0.00,86378.0,0
"2020-09-26",0.32,0.00,1.83,0.03,0.00,86372.0,0
"2020-09-27",0.30,0.00,1.68,0.03,0.00,86380.0,0
"2020-09-28",0.34,0.00,1.64,0.03,0.00,86370.0,0
"2020-09-29",0.33,0.00,1.87,0.04,0.00,86364.0,0
"2020-09-30",0.31,0.00,1.39,0.03,0.00,86374.0,0
