date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",0.26,0.00,2.09,0.06,0.00,86275.0,0
"2021-04-02",0.31,0.00,3.40,0.10,0.00,86377.0,0
"2021-04-03",0.44,0.00,3.46,0.11,0.00,86374.0,0
"2021-04-04",0.35,0.00,2.77,0.06,0.00,86374.0,0
"2021-04-05",0.39,0.00,3.63,0.11,0.00,86152.0,0
"2021-04-06",0.57,0.00,4.62,0.16,0.00,86372.0,0
"2021-04-07",0.72,0.00,5.83,0.20,0.00,86370.0,0
"2021-04-08",0.28,0.00,2.42,0.07,0.00,86376.0,0
"2021-04-09",0.33,0.00,2.90,0.08,0.00,86368.0,0
"2021-04-10",0.59,0.00,5.36,0.16,0.00,86375.0,0
"2021-04-11",0.29,0.00,3.15,0.07,0.00,86373.0,0
"2021-04-12",0.22,0.00,2.91,0.04,0.00,86287.0,0
"2021-04-13",0.34,0.00,3.23,0.05,0.00,86373.0,0
"2021-04-14",0.36,0.00,3.98,0.06,0.00,86376.0,0
"2021-04-15",0.27,0.00,1.95,0.03,0.00,86375.0,0
"2021-04-16",0.22,0.00,3.42,0.04,0.00,86368.0,0
"2021-04-17",0.50,0.00,3.95,0.10,0.00,86375.0,0
"2021-04-18",0.31,0.00,3.82,0.08,0.00,86371.0,0
"2021-04-19",0.25,0.00,2.67,0.05,0.00,86278.0,0
"2021-04-20",0.42,0.00,4.50,0.13,0.00,86372.0,0
"2021-04-21",0.22,0.00,2.08,0.03,0.00,86372.0,0
"2021-04-22",0.17,0.00,2.66,0.02,0.00,86371.0,0
"2021-04-23",0.19,0.00,2.27,0.02,0.00,86373.0,0
"2021-04-24",0.30,0.00,3.48,0.07,0.00,86371.0,0
"2021-04-25",0.24,0.00,2.98,0.05,0.00,86369.0,0
"2021-04-26",0.33,0.00,2.74,0.05,0.00,86378.0,0
"2021-04-27",0.29,0.00,2.99,0.04,0.00,86373.0,0
"2021-04-28",0.19,0.00,2.07,0.02,0.00,86378.0,0
"2021-04-29",0.21,0.00,3.92,0.04,0.00,86368.0,0
"2021-04-30",0.21,0.00,1.72,0.02,0.00,86373.0,0
