date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-03-01",1.06,0.00,5.03,0.31,0.00,86366.0,0
"2018-03-02",0.82,0.00,4.32,0.15,0.00,86369.0,0
"2018-03-03",0.82,0.00,3.48,0.09,0.00,86372.0,0
"2018-03-04",0.59,0.00,2.97,0.08,0.00,86370.0,0
"2018-03-05",0.72,0.00,3.46,0.13,0.00,86368.0,0
"2018-03-06",1.04,0.00,4.75,0.25,0.00,86371.0,0
"2018-03-07",1.20,0.01,7.32,0.33,0.00,86376.0,0
"2018-03-08",0.92,0.00,6.64,0.38,0.00,86369.0,0
"2018-03-09",0.70,0.00,3.80,0.16,0.00,86372.0,0
"2018-03-10",0.97,0.00,4.25,0.16,0.00,86377.0,0
"2018-03-11",0.74,0.00,4.50,0.17,0.00,86370.0,0
"2018-03-12",1.35,0.00,6.64,0.51,0.00,86378.0,0
"2018-03-13",0.93,0.00,4.65,0.19,0.00,86370.0,0
"2018-03-14",0.91,0.00,4.90,0.23,0.00,86368.0,0
"2018-03-15",0.65,0.00,4.55,0.22,0.00,86367.0,0
"2018-03-16",0.72,0.00,2.67,0.07,0.00,86376.0,0
"2018-03-17",1.01,0.00,4.83,0.18,0.00,86373.0,0
"2018-03-18",0.51,0.00,2.36,0.06,0.00,86374.0,0
"2018-03-19",0.69,0.00,3.75,0.19,0.00,86080.0,0
"2018-03-20",1.19,0.00,6.13,0.33,0.00,86098.0,0
"2018-03-21",1.09,0.00,6.06,0.52,0.00,86375.0,0
"2018-03-22",0.84,0.01,4.71,0.21,0.00,86375.0,0
"2018-03-23",0.58,0.00,4.16,0.18,0.00,86374.0,0
"2018-03-24",1.24,0.03,7.44,0.41,0.00,86372.0,0
"2018-03-25",0.89,0.00,3.81,0.16,0.00,86370.0,0
"2018-03-26",1.02,0.00,5.26,0.29,0.00,86375.0,0
"2018-03-27",0.95,0.00,5.24,0.21,0.00,86372.0,0
"2018-03-28",1.30,0.01,5.11,0.29,0.00,86374.0,0
"2018-03-29",1.27,0.00,6.17,0.34,0.00,86370.0,0
"2018-03-30",0.90,0.00,4.48,0.22,0.00,86373.0,0
"2018-03-31",0.53,0.00,3.19,0.14,0.00,86371.0,0
