date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",0.28,0.00,2.06,0.06,0.00,86372.0,0
"2021-02-02",0.48,0.00,3.13,0.12,0.00,86367.0,0
"2021-02-03",0.60,0.00,2.61,0.06,0.00,86372.0,0
"2021-02-04",0.75,0.00,4.96,0.26,0.00,86365.0,0
"2021-02-05",0.36,0.00,3.34,0.12,0.00,86367.0,0
"2021-02-06",1.52,0.01,5.91,0.47,0.00,86369.0,0
"2021-02-07",1.34,0.01,4.71,0.50,0.00,86371.0,0
"2021-02-08",1.07,0.01,4.19,0.21,0.00,86376.0,0
"2021-02-09",0.93,0.00,3.24,0.15,0.00,86365.0,0
"2021-02-10",1.15,0.04,4.29,0.20,0.00,86371.0,0
"2021-02-11",1.53,0.01,4.90,0.32,0.00,86300.0,0
"2021-02-12",1.44,0.03,4.73,0.32,0.00,86367.0,0
"2021-02-13",1.31,0.00,4.45,0.27,0.00,86374.0,0
"2021-02-14",1.46,0.02,4.77,0.34,0.00,86367.0,0
"2021-02-15",0.93,0.01,3.81,0.19,0.00,86370.0,0
"2021-02-16",0.31,0.00,2.37,0.06,0.00,86369.0,0
"2021-02-17",0.31,0.00,2.48,0.08,0.00,86365.0,0
"2021-02-18",0.40,0.00,3.16,0.10,0.00,86369.0,0
"2021-02-19",0.32,0.00,2.11,0.06,0.00,86372.0,0
"2021-02-20",0.37,0.00,2.09,0.03,0.00,86368.0,0
"2021-02-21",0.54,0.00,3.96,0.09,0.00,86366.0,0
"2021-02-22",0.47,0.00,2.98,0.11,0.00,86369.0,0
"2021-02-23",0.38,0.00,2.47,0.11,0.00,86365.0,0
"2021-02-24",0.82,0.00,4.84,0.27,0.00,86369.0,0
"2021-02-25",0.26,0.00,2.24,0.04,0.00,86370.0,0
"2021-02-26",0.38,0.00,2.40,0.06,0.00,86374.0,0
"2021-02-27",0.47,0.00,2.68,0.15,0.00,86365.0,0
"2021-02-28",0.69,0.00,4.50,0.26,0.00,86369.0,0
