date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-09-01",0.24,0.00,1.99,0.02,0.00,86371.0,0
"2019-09-02",0.21,0.00,7.79,0.08,0.00,86376.0,0
"2019-09-03",0.86,0.00,5.22,0.36,0.00,86369.0,0
"2019-09-04",0.19,0.00,1.69,0.03,0.00,85879.0,0
"2019-09-05",0.63,0.00,4.27,0.19,0.00,86372.0,0
"2019-09-06",0.37,0.00,1.92,0.04,0.00,86373.0,0
"2019-09-07",0.15,0.00,1.68,0.02,0.00,86379.0,0
"2019-09-08",0.19,0.00,1.70,0.01,0.00,86372.0,0
"2019-09-09",0.19,0.00,1.74,0.02,0.00,86380.0,0
"2019-09-10",0.35,0.00,2.62,0.07,0.00,79673.0,0
"2019-09-11",0.38,0.00,2.43,0.06,0.00,86377.0,0
"2019-09-12",0.51,0.00,3.87,0.12,0.00,86377.0,0
"2019-09-13",1.26,0.01,5.15,0.31,0.00,86372.0,0
"2019-09-14",0.40,0.00,2.98,0.12,0.00,86371.0,0
"2019-09-15",0.35,0.00,2.69,0.07,0.00,86376.0,0
"2019-09-16",0.32,0.00,2.06,0.05,0.00,86370.0,0
"2019-09-17",0.44,0.00,1.99,0.04,0.00,86373.0,0
"2019-09-18",0.88,0.00,5.03,0.50,0.00,86374.0,0
"2019-09-19",0.42,0.00,2.38,0.09,0.00,86371.0,0
"2019-09-20",0.55,0.00,4.07,0.10,0.00,86374.0,0
"2019-09-21",0.77,0.00,5.55,0.34,0.00,86376.0,0
"2019-09-22",0.73,0.00,3.93,0.15,0.00,86372.0,0
"2019-09-23",0.53,0.00,2.80,0.10,0.00,86054.0,0
"2019-09-24",0.87,0.00,4.72,0.40,0.00,86374.0,0
"2019-09-25",1.48,0.07,6.51,0.48,0.00,86374.0,0
"2019-09-26",0.72,0.00,4.74,0.18,0.00,86373.0,0
"2019-09-27",0.89,0.00,3.61,0.22,0.00,86377.0,0
"2019-09-28",0.30,0.00,1.89,0.04,0.00,86374.0,0
"2019-09-29",0.65,0.00,2.96,0.13,0.00,86377.0,0
"2019-09-30",0.96,0.00,4.57,0.33,0.00,86211.0,0
