date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-04-01",,,,-0.00,,0.0,1
"2020-04-02",,,,-0.00,,0.0,1
"2020-04-03",,,,-0.00,,0.0,1
"2020-04-04",,,,-0.00,,0.0,1
"2020-04-05",,,,-0.00,,0.0,1
"2020-04-06",,,,-0.00,,0.0,1
"2020-04-07",0.19,0.00,1.69,0.02,0.00,10334.0,1
"2020-04-08",0.11,0.00,1.61,0.01,0.00,86348.0,0
"2020-04-09",0.12,0.00,1.49,0.01,0.00,86358.0,0
"2020-04-10",0.10,0.00,1.17,0.01,0.00,84852.0,0
"2020-04-11",0.11,0.00,1.32,0.01,0.00,86356.0,0
"2020-04-12",0.10,0.00,1.03,0.01,0.00,86354.0,0
"2020-04-13",0.12,0.00,1.96,0.01,0.00,86352.0,0
"2020-04-14",0.14,0.00,1.67,0.02,0.00,86276.0,0
"2020-04-15",0.10,0.00,0.82,0.00,0.00,86354.0,0
"2020-04-16",0.18,0.00,2.15,0.02,0.00,86340.0,0
"2020-04-17",0.14,0.00,1.68,0.01,0.00,86352.0,0
"2020-04-18",0.10,0.00,0.72,0.01,0.00,86356.0,0
"2020-04-19",0.11,0.00,0.80,0.01,0.00,86365.0,0
"2020-04-20",0.16,0.00,1.42,0.01,0.00,86341.0,0
"2020-04-21",0.19,0.00,1.97,0.02,0.00,86348.0,0
"2020-04-22",0.27,0.00,2.77,0.05,0.00,86350.0,0
"2020-04-23",0.28,0.00,2.41,0.05,0.00,86332.0,0
"2020-04-24",0.44,0.00,4.42,0.13,0.00,86348.0,0
"2020-04-25",0.54,0.00,4.38,0.15,0.00,86345.0,0
"2020-04-26",0.36,0.00,2.87,0.07,0.00,86342.0,0
"2020-04-27",0.32,0.00,2.71,0.05,0.00,86163.0,0
"2020-04-28",0.33,0.00,3.35,0.06,0.00,86342.0,0
"2020-04-29",0.54,0.00,5.58,0.19,0.00,86342.0,0
"2020-04-30",0.59,0.00,3.79,0.16,0.00,86337.0,0
