date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-07-21",0.21,0.00,2.56,0.04,0.00,86379.0,0
"2017-07-22",0.21,0.00,2.20,0.04,0.00,86373.0,0
"2017-07-23",0.20,0.00,1.51,0.03,0.00,86378.0,0
"2017-07-24",0.19,0.00,1.87,0.02,0.00,86376.0,0
"2017-07-25",0.18,0.00,1.88,0.03,0.00,86372.0,0
"2017-07-26",0.20,0.00,1.95,0.03,0.00,86374.0,0
"2017-07-27",0.13,0.00,1.29,0.01,0.00,64939.0,1
"2017-07-28",0.19,0.00,1.98,0.03,0.00,86379.0,0
"2017-07-29",0.19,0.00,1.47,0.02,0.00,86375.0,0
"2017-07-30",0.19,0.00,1.71,0.02,0.00,86373.0,0
"2017-07-31",0.17,0.00,1.41,0.02,0.00,86370.0,0
