date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-05-01",0.69,0.00,5.32,0.15,0.00,86380.0,0
"2016-05-02",0.43,0.00,3.17,0.07,0.00,73565.0,0
"2016-05-03",0.32,0.00,2.14,0.04,0.00,86376.0,0
"2016-05-04",0.22,0.00,1.54,0.02,0.00,86376.0,0
"2016-05-05",0.26,0.00,1.83,0.02,0.00,84700.0,0
"2016-05-06",0.33,0.00,1.87,0.03,0.00,86373.0,0
"2016-05-07",0.27,0.00,1.89,0.03,0.00,86375.0,0
"2016-05-08",0.45,0.00,4.52,0.09,0.00,86372.0,0
"2016-05-09",0.26,0.00,1.50,0.02,0.00,86372.0,0
"2016-05-10",0.25,0.00,2.01,0.03,0.00,86376.0,0
"2016-05-11",0.30,0.00,1.85,0.04,0.00,86374.0,0
"2016-05-12",0.30,0.00,3.30,0.08,0.00,86377.0,0
"2016-05-13",0.42,0.00,2.88,0.07,0.00,86378.0,0
"2016-05-14",0.35,0.00,2.97,0.04,0.00,86373.0,0
"2016-05-15",0.47,0.00,4.79,0.11,0.00,86376.0,0
"2016-05-16",0.32,0.00,3.01,0.04,0.00,86359.0,0
"2016-05-17",0.22,0.00,1.50,0.02,0.00,86376.0,0
"2016-05-18",0.18,0.00,1.35,0.01,0.00,86370.0,0
"2016-05-19",0.20,0.00,1.77,0.02,0.00,86373.0,0
"2016-05-20",0.22,0.00,1.80,0.03,0.00,86381.0,0
"2016-05-21",0.20,0.00,1.57,0.01,0.00,86374.0,0
"2016-05-22",0.18,0.00,1.32,0.01,0.00,86304.0,0
"2016-05-23",0.17,0.00,1.40,0.02,0.00,86373.0,0
"2016-05-24",0.29,0.00,3.14,0.03,0.00,86373.0,0
"2016-05-25",0.25,0.00,1.85,0.02,0.00,86370.0,0
"2016-05-26",0.19,0.00,1.00,0.01,0.00,54921.0,1
"2016-05-27",,,,-0.00,,0.0,1
"2016-05-28",,,,-0.00,,0.0,1
"2016-05-29",,,,-0.00,,0.0,1
"2016-05-30",,,,-0.00,,0.0,1
"2016-05-31",,,,-0.00,,0.0,1
