date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-09-01",0.10,0.00,0.74,0.01,0.00,86375.0,0
"2018-09-02",0.10,0.00,0.78,0.01,0.00,86378.0,0
"2018-09-03",0.11,0.00,0.81,0.01,0.00,86372.0,0
"2018-09-04",0.07,0.00,0.58,0.00,0.00,86387.0,0
"2018-09-05",0.09,0.00,0.84,0.01,0.00,86386.0,0
"2018-09-06",0.14,0.00,0.87,0.01,0.00,75577.0,0
"2018-09-07",0.11,0.00,0.62,0.01,0.00,64787.0,1
"2018-09-08",0.09,0.00,1.34,0.00,0.00,86376.0,0
"2018-09-09",0.15,0.00,0.92,0.01,0.00,86376.0,0
"2018-09-10",0.24,0.00,1.50,0.02,0.00,83582.0,0
"2018-09-11",0.17,0.00,1.25,0.02,0.00,86377.0,0
"2018-09-12",0.13,0.00,0.75,0.01,0.00,86371.0,0
"2018-09-13",0.11,0.00,0.56,0.01,0.00,86379.0,0
"2018-09-14",0.07,0.00,0.64,0.00,0.00,86379.0,0
"2018-09-15",0.07,0.00,0.78,0.00,0.00,86383.0,0
"2018-09-16",0.07,0.00,0.52,0.00,0.00,86385.0,0
"2018-09-17",0.09,0.00,0.94,0.01,0.00,86379.0,0
"2018-09-18",0.12,0.00,0.98,0.01,0.00,86382.0,0
"2018-09-19",0.13,0.00,0.87,0.01,0.00,86372.0,0
"2018-09-20",0.17,0.00,0.82,0.01,0.00,86376.0,0
"2018-09-21",0.18,0.00,1.42,0.01,0.00,86375.0,0
"2018-09-22",0.21,0.00,2.27,0.02,0.00,86370.0,0
"2018-09-23",0.10,0.00,0.63,0.00,0.00,86386.0,0
"2018-09-24",0.19,0.00,1.11,0.02,0.00,79862.0,0
"2018-09-25",0.28,0.00,1.45,0.02,0.00,86299.0,0
"2018-09-26",0.18,0.00,1.35,0.02,0.00,86375.0,0
"2018-09-27",0.12,0.00,1.42,0.01,0.00,86374.0,0
"2018-09-28",0.15,0.00,0.96,0.01,0.00,86378.0,0
"2018-09-29",0.10,0.00,0.77,0.01,0.00,86376.0,0
"2018-09-30",0.10,0.00,0.91,0.01,0.00,86377.0,0
