date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2017-03-01",3.04,0.01,8.87,1.66,0.00,86374.0,0
"2017-03-02",1.65,0.01,6.89,0.79,0.00,86369.0,0
"2017-03-03",0.83,0.00,4.43,0.33,0.00,86377.0,0
"2017-03-04",1.11,0.00,6.91,1.03,0.00,82776.0,0
"2017-03-05",1.33,0.00,5.60,0.84,0.00,86373.0,0
"2017-03-06",2.90,0.00,11.37,4.25,0.01,86377.0,0
"2017-03-07",3.04,0.01,12.48,3.10,0.01,86366.0,0
"2017-03-08",1.68,0.00,9.85,2.57,0.01,86371.0,0
"2017-03-09",2.01,0.00,9.70,2.67,0.01,86370.0,0
"2017-03-10",1.26,0.00,9.33,1.78,0.00,86369.0,0
"2017-03-11",1.74,0.00,7.03,1.04,0.00,86373.0,0
"2017-03-12",2.34,0.00,13.64,5.04,0.01,86376.0,0
"2017-03-13",1.80,0.00,8.56,1.95,0.00,84223.0,0
"2017-03-14",1.43,0.00,8.43,1.81,0.00,86370.0,0
"2017-03-15",1.35,0.00,7.34,1.48,0.00,86371.0,0
"2017-03-16",1.27,0.00,6.36,0.88,0.00,86370.0,0
"2017-03-17",1.44,0.00,6.19,0.55,0.00,86375.0,0
"2017-03-18",1.36,0.00,6.06,0.85,0.00,86375.0,0
"2017-03-19",1.29,0.00,8.15,0.89,0.00,86367.0,0
"2017-03-20",1.45,0.00,6.75,0.84,0.00,86377.0,0
"2017-03-21",1.52,0.00,7.06,1.03,0.00,86367.0,0
"2017-03-22",1.57,0.00,6.09,0.81,0.00,86370.0,0
"2017-03-23",1.31,0.00,7.67,0.76,0.00,86377.0,0
"2017-03-24",5.39,0.74,13.94,2.60,0.01,86374.0,0
"2017-03-25",1.12,0.00,5.02,0.68,0.00,86377.0,0
"2017-03-26",2.50,0.00,8.04,2.58,0.01,86363.0,0
"2017-03-27",1.01,0.00,5.34,0.72,0.00,86374.0,0
"2017-03-28",2.37,0.03,7.39,1.19,0.00,86375.0,0
"2017-03-29",2.78,0.24,9.60,1.19,0.00,86373.0,0
"2017-03-30",0.97,0.00,6.48,0.77,0.00,86368.0,0
"2017-03-31",1.67,0.01,5.46,0.60,0.00,86378.0,0
