date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-12-01",0.39,0.00,2.82,0.05,0.00,86375.0,0
"2021-12-02",0.41,0.00,3.13,0.07,0.00,86372.0,0
"2021-12-03",0.47,0.00,2.67,0.06,0.00,86373.0,0
"2021-12-04",0.43,0.00,2.55,0.05,0.00,86196.0,0
"2021-12-05",0.47,0.00,3.11,0.08,0.00,86372.0,0
"2021-12-06",0.44,0.00,3.87,0.08,0.00,86375.0,0
"2021-12-07",0.48,0.00,4.02,0.14,0.00,86369.0,0
"2021-12-08",0.47,0.00,3.66,0.11,0.00,86368.0,0
"2021-12-09",0.49,0.00,4.30,0.15,0.00,86374.0,0
"2021-12-10",0.76,0.00,5.36,0.26,0.00,86371.0,0
"2021-12-11",0.46,0.00,3.57,0.16,0.00,86375.0,0
"2021-12-12",0.40,0.00,2.85,0.06,0.00,86374.0,0
"2021-12-13",0.41,0.00,2.28,0.05,0.00,86371.0,0
"2021-12-14",0.47,0.00,4.48,0.14,0.00,86371.0,0
"2021-12-15",0.73,0.00,5.44,0.32,0.00,86375.0,0
"2021-12-16",0.35,0.00,2.48,0.07,0.00,86371.0,0
"2021-12-17",0.48,0.00,3.80,0.14,0.00,86364.0,0
"2021-12-18",0.48,0.00,4.91,0.15,0.00,86376.0,0
"2021-12-19",0.42,0.00,3.30,0.09,0.00,86371.0,0
"2021-12-20",0.42,0.00,2.49,0.05,0.00,86374.0,0
"2021-12-21",0.37,0.00,2.36,0.04,0.00,86372.0,0
"2021-12-22",0.35,0.00,2.82,0.04,0.00,86372.0,0
"2021-12-23",0.51,0.00,3.92,0.14,0.00,86372.0,0
"2021-12-24",0.63,0.00,5.27,0.21,0.00,86379.0,0
"2021-12-25",0.43,0.00,3.73,0.09,0.00,86373.0,0
"2021-12-26",0.46,0.00,3.47,0.12,0.00,86370.0,0
"2021-12-27",0.45,0.00,4.79,0.15,0.00,86372.0,0
"2021-12-28",0.55,0.00,5.48,0.16,0.00,86370.0,0
"2021-12-29",0.70,0.00,4.80,0.23,0.00,86376.0,0
"2021-12-30",0.35,0.00,2.31,0.05,0.00,86368.0,0
"2021-12-31",0.43,0.00,5.35,0.21,0.00,86378.0,0
