date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-03-01",3.40,0.00,11.11,3.57,0.01,85476.0,0
"2020-03-02",2.05,0.00,9.22,1.61,0.00,86378.0,0
"2020-03-03",2.50,0.09,6.75,0.61,0.00,86375.0,0
"2020-03-04",0.89,0.00,4.20,0.29,0.00,86379.0,0
"2020-03-05",4.46,0.04,12.66,3.26,0.01,86361.0,0
"2020-03-06",1.27,0.00,5.75,0.78,0.00,86385.0,0
"2020-03-07",0.99,0.00,4.63,0.30,0.00,86369.0,0
"2020-03-08",1.51,0.00,7.48,2.40,0.01,86385.0,0
"2020-03-09",1.90,0.00,7.10,1.52,0.00,86386.0,0
"2020-03-10",0.59,0.00,3.25,0.14,0.00,86377.0,0
"2020-03-11",1.17,0.01,4.70,0.36,0.00,86378.0,0
"2020-03-12",3.06,0.00,9.74,2.86,0.01,86359.0,0
"2020-03-13",2.58,0.21,8.24,0.96,0.00,86376.0,0
"2020-03-14",0.88,0.00,2.99,0.21,0.00,86372.0,0
"2020-03-15",1.44,0.08,3.58,0.21,0.00,86385.0,0
"2020-03-16",2.07,0.00,6.49,1.18,0.00,86379.0,0
"2020-03-17",1.71,0.02,6.15,0.62,0.00,86380.0,0
"2020-03-18",0.88,0.00,3.51,0.21,0.00,86375.0,0
"2020-03-19",2.52,0.01,8.31,2.17,0.01,86374.0,0
"2020-03-20",1.48,0.00,6.84,0.80,0.00,86360.0,0
"2020-03-21",1.30,0.25,11.28,0.30,0.00,72268.0,0
"2020-03-22",1.02,0.00,4.43,0.65,0.00,86380.0,0
"2020-03-23",0.97,0.00,3.81,0.51,0.00,86382.0,0
"2020-03-24",1.31,0.06,4.40,0.24,0.00,86379.0,0
"2020-03-25",2.09,0.02,7.44,1.05,0.00,86377.0,0
"2020-03-26",0.67,0.00,3.99,0.25,0.00,86380.0,0
"2020-03-27",1.13,0.00,4.82,0.44,0.00,86382.0,0
"2020-03-28",0.38,0.00,3.06,0.13,0.00,86378.0,0
"2020-03-29",0.66,0.00,3.15,0.23,0.00,86370.0,0
"2020-03-30",1.05,0.01,4.19,0.36,0.00,86374.0,0
"2020-03-31",1.21,0.01,5.08,0.38,0.00,86372.0,0
