date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-12-01",0.81,0.00,3.72,0.21,0.00,71969.0,0
"2019-12-02",0.33,0.00,3.52,0.07,0.00,86372.0,0
"2019-12-03",0.40,0.00,2.42,0.08,0.00,86374.0,0
"2019-12-04",0.21,0.00,1.78,0.03,0.00,86374.0,0
"2019-12-05",0.27,0.00,2.20,0.06,0.00,86374.0,0
"2019-12-06",0.59,0.00,3.62,0.20,0.00,86375.0,0
"2019-12-07",0.65,0.00,3.90,0.19,0.00,86373.0,0
"2019-12-08",0.75,0.00,4.24,0.25,0.00,85472.0,0
"2019-12-09",0.48,0.00,3.79,0.19,0.00,86376.0,0
"2019-12-10",0.28,0.00,2.38,0.06,0.00,86374.0,0
"2019-12-11",0.44,0.00,2.71,0.09,0.00,86373.0,0
"2019-12-12",1.13,0.00,4.53,0.44,0.00,86378.0,0
"2019-12-13",0.31,0.00,2.38,0.05,0.00,86378.0,0
"2019-12-14",0.61,0.00,2.74,0.11,0.00,86370.0,0
"2019-12-15",0.83,0.00,3.02,0.16,0.00,63011.0,1
"2019-12-16",,,,-0.00,,0.0,1
"2019-12-17",0.34,0.00,3.30,0.09,0.00,13356.0,1
"2019-12-18",0.47,0.00,4.59,0.44,0.00,86382.0,0
"2019-12-19",2.06,0.27,5.88,0.52,0.00,86368.0,0
"2019-12-20",1.63,0.02,5.13,0.57,0.00,85611.0,0
"2019-12-21",0.49,0.00,2.96,0.15,0.00,86376.0,0
"2019-12-22",0.98,0.01,3.55,0.20,0.00,86373.0,0
"2019-12-23",0.94,0.00,3.84,0.23,0.00,86368.0,0
"2019-12-24",1.38,0.01,4.38,0.32,0.00,86374.0,0
"2019-12-25",1.94,0.23,6.04,0.44,0.00,78727.0,0
"2019-12-26",0.67,0.00,4.28,0.20,0.00,86363.0,0
"2019-12-27",0.38,0.00,3.30,0.21,0.00,86371.0,0
"2019-12-28",0.76,0.00,3.96,0.23,0.00,86373.0,0
"2019-12-29",0.80,0.00,3.09,0.17,0.00,86372.0,0
"2019-12-30",1.01,0.00,4.42,0.24,0.00,86376.0,0
"2019-12-31",0.60,0.00,2.88,0.12,0.00,86376.0,0
