date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-11-01",0.50,0.00,2.86,0.11,0.00,86378.0,0
"2020-11-02",0.48,0.00,3.13,0.11,0.00,86372.0,0
"2020-11-03",0.57,0.00,3.33,0.13,0.00,86375.0,0
"2020-11-04",0.59,0.00,4.27,0.17,0.00,86374.0,0
"2020-11-05",0.50,0.00,3.16,0.11,0.00,86371.0,0
"2020-11-06",0.73,0.00,5.51,0.32,0.00,86377.0,0
"2020-11-07",1.13,0.00,5.96,0.57,0.00,86374.0,0
"2020-11-08",0.64,0.00,4.57,0.26,0.00,86376.0,0
"2020-11-09",1.32,0.00,6.35,0.53,0.00,86259.0,0
"2020-11-10",0.51,0.00,4.36,0.23,0.00,86375.0,0
"2020-11-11",0.76,0.00,7.54,0.44,0.00,86372.0,0
"2020-11-12",0.61,0.00,4.20,0.14,0.00,86373.0,0
"2020-11-13",0.57,0.00,5.32,0.24,0.00,86375.0,0
"2020-11-14",1.48,0.00,9.02,1.15,0.00,86373.0,0
"2020-11-15",0.48,0.00,2.92,0.10,0.00,86372.0,0
"2020-11-16",0.50,0.00,3.11,0.11,0.00,86374.0,0
"2020-11-17",0.71,0.00,5.98,0.29,0.00,86374.0,0
"2020-11-18",0.89,0.00,5.48,0.33,0.00,86374.0,0
"2020-11-19",0.85,0.00,4.53,0.42,0.00,86375.0,0
"2020-11-20",0.73,0.00,5.14,0.26,0.00,86373.0,0
"2020-11-21",0.58,0.00,4.99,0.23,0.00,86374.0,0
"2020-11-22",0.49,0.00,3.17,0.10,0.00,86373.0,0
"2020-11-23",0.55,0.00,5.35,0.28,0.00,86377.0,0
"2020-11-24",0.75,0.00,3.62,0.18,0.00,86377.0,0
"2020-11-25",0.56,0.00,3.73,0.17,0.00,86379.0,0
"2020-11-26",1.26,0.00,6.67,0.75,0.00,86363.0,0
"2020-11-27",0.66,0.00,3.82,0.22,0.00,86381.0,0
"2020-11-28",0.47,0.00,2.47,0.09,0.00,86372.0,0
"2020-11-29",0.52,0.00,2.50,0.10,0.00,86375.0,0
"2020-11-30",0.42,0.00,2.64,0.07,0.00,86375.0,0
