date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-05-01",1.64,0.00,9.24,1.93,0.00,81878.0,0
"2018-05-02",0.84,0.00,4.72,0.44,0.00,86378.0,0
"2018-05-03",2.78,0.08,9.02,1.35,0.00,86372.0,0
"2018-05-04",1.16,0.00,7.27,0.44,0.00,86375.0,0
"2018-05-05",1.23,0.00,8.07,0.55,0.00,86375.0,0
"2018-05-06",1.02,0.01,5.35,0.51,0.00,86371.0,0
"2018-05-07",1.00,0.00,4.24,0.44,0.00,86375.0,0
"2018-05-08",1.88,0.00,8.69,1.45,0.00,86374.0,0
"2018-05-09",1.00,0.01,5.68,0.30,0.00,86367.0,0
"2018-05-10",1.53,0.00,9.68,1.66,0.00,81322.0,0
"2018-05-11",2.18,0.00,10.62,2.37,0.01,86294.0,0
"2018-05-12",1.62,0.00,5.24,0.59,0.00,86373.0,0
"2018-05-13",1.33,0.00,5.36,0.53,0.00,86374.0,0
"2018-05-14",1.01,0.00,6.76,0.75,0.00,86374.0,0
"2018-05-15",1.28,0.00,6.75,0.96,0.00,86374.0,0
"2018-05-16",1.04,0.00,5.76,0.48,0.00,85399.0,0
"2018-05-17",0.89,0.00,4.43,0.30,0.00,86159.0,0
"2018-05-18",1.70,0.00,10.00,2.17,0.01,86374.0,0
"2018-05-19",2.96,0.00,9.09,1.62,0.00,86374.0,0
"2018-05-20",1.19,0.00,4.16,0.39,0.00,86366.0,0
"2018-05-21",0.76,0.00,4.85,0.34,0.00,86377.0,0
"2018-05-22",1.22,0.00,5.49,0.58,0.00,86375.0,0
"2018-05-23",1.16,0.00,5.86,0.45,0.00,86366.0,0
"2018-05-24",0.88,0.00,4.12,0.26,0.00,86375.0,0
"2018-05-25",0.65,0.00,3.47,0.18,0.00,86367.0,0
"2018-05-26",0.75,0.00,3.94,0.15,0.00,86373.0,0
"2018-05-27",1.50,0.00,9.00,1.83,0.00,86370.0,0
"2018-05-28",1.38,0.00,8.28,1.38,0.00,86376.0,0
"2018-05-29",1.01,0.00,4.91,0.45,0.00,86382.0,0
"2018-05-30",0.93,0.00,7.81,0.55,0.00,85394.0,0
"2018-05-31",1.04,0.00,5.11,0.57,0.00,85956.0,0
