date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-06-01",1.09,0.00,8.91,1.06,0.00,82263.0,0
"2021-06-02",1.02,0.00,5.76,0.50,0.00,86371.0,0
"2021-06-03",0.88,0.00,5.48,0.32,0.00,86373.0,0
"2021-06-04",0.82,0.00,3.90,0.26,0.00,86373.0,0
"2021-06-05",1.05,0.00,6.54,0.63,0.00,86370.0,0
"2021-06-06",1.21,0.00,6.69,0.81,0.00,86375.0,0
"2021-06-07",1.09,0.00,5.41,0.54,0.00,86310.0,0
"2021-06-08",1.33,0.00,7.42,1.24,0.00,86370.0,0
"2021-06-09",1.30,0.00,6.68,0.79,0.00,86379.0,0
"2021-06-10",1.23,0.00,6.78,0.85,0.00,86368.0,0
"2021-06-11",2.53,0.00,8.99,2.26,0.01,86275.0,0
"2021-06-12",1.12,0.00,5.45,0.62,0.00,86371.0,0
"2021-06-13",1.03,0.00,5.31,0.56,0.00,86369.0,0
"2021-06-14",1.18,0.00,7.80,0.51,0.00,84777.0,0
"2021-06-15",1.28,0.00,5.66,0.66,0.00,86376.0,0
"2021-06-16",1.22,0.00,7.47,0.69,0.00,86378.0,0
"2021-06-17",0.88,0.00,5.40,0.40,0.00,86377.0,0
"2021-06-18",1.75,0.00,8.08,1.39,0.00,86376.0,0
"2021-06-19",0.94,0.00,6.82,0.61,0.00,86266.0,0
"2021-06-20",1.88,0.00,8.38,1.90,0.00,86371.0,0
"2021-06-21",1.31,0.00,8.50,1.33,0.00,86372.0,0
"2021-06-22",1.14,0.00,7.30,1.12,0.00,86373.0,0
"2021-06-23",0.90,0.00,9.75,0.34,0.00,86370.0,0
"2021-06-24",0.89,0.00,6.88,0.38,0.00,86372.0,0
"2021-06-25",1.54,0.00,9.11,1.76,0.00,86370.0,0
"2021-06-26",1.57,0.00,6.95,1.41,0.00,86369.0,0
"2021-06-27",1.76,0.01,7.14,1.27,0.00,86370.0,0
"2021-06-28",1.04,0.00,5.58,0.48,0.00,86377.0,0
"2021-06-29",0.94,0.00,5.47,0.56,0.00,79175.0,0
"2021-06-30",1.22,0.00,7.00,0.49,0.00,86369.0,0
