date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-05-01",0.19,0.00,1.29,0.02,0.00,84502.0,0
"2019-05-02",0.31,0.00,2.07,0.04,0.00,86372.0,0
"2019-05-03",0.26,0.00,1.58,0.02,0.00,86374.0,0
"2019-05-04",0.17,0.00,1.09,0.01,0.00,86368.0,0
"2019-05-05",0.29,0.00,1.79,0.04,0.00,86378.0,0
"2019-05-06",0.34,0.00,2.05,0.06,0.00,84610.0,0
"2019-05-07",0.28,0.00,2.52,0.06,0.00,86374.0,0
"2019-05-08",0.26,0.00,2.02,0.04,0.00,86375.0,0
"2019-05-09",0.25,0.00,1.88,0.04,0.00,86372.0,0
"2019-05-10",0.29,0.00,1.86,0.03,0.00,86375.0,0
"2019-05-11",0.29,0.00,1.94,0.04,0.00,86370.0,0
"2019-05-12",0.21,0.00,1.73,0.02,0.00,86379.0,0
"2019-05-13",0.32,0.00,2.78,0.07,0.00,86376.0,0
"2019-05-14",0.23,0.00,1.73,0.02,0.00,86374.0,0
"2019-05-15",0.20,0.00,1.69,0.03,0.00,86376.0,0
"2019-05-16",0.18,0.00,1.56,0.02,0.00,86373.0,0
"2019-05-17",0.15,0.00,1.89,0.01,0.00,86377.0,0
"2019-05-18",0.26,0.00,2.43,0.03,0.00,86367.0,0
"2019-05-19",0.26,0.00,2.94,0.05,0.00,86372.0,0
"2019-05-20",0.30,0.00,2.82,0.04,0.00,82087.0,0
"2019-05-21",0.36,0.00,3.35,0.06,0.00,86376.0,0
"2019-05-22",0.26,0.00,1.73,0.04,0.00,85738.0,0
"2019-05-23",0.22,0.00,2.64,0.04,0.00,86377.0,0
"2019-05-24",0.28,0.00,2.46,0.04,0.00,86377.0,0
"2019-05-25",0.20,0.00,2.29,0.03,0.00,86376.0,0
"2019-05-26",0.28,0.00,2.09,0.03,0.00,86370.0,0
"2019-05-27",0.19,0.00,1.39,0.02,0.00,86376.0,0
"2019-05-28",0.24,0.00,1.15,0.02,0.00,86377.0,0
"2019-05-29",0.20,0.00,1.44,0.01,0.00,86378.0,0
"2019-05-30",0.16,0.00,1.10,0.01,0.00,86369.0,0
"2019-05-31",0.15,0.00,1.51,0.01,0.00,86374.0,0
