date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-06-01",0.53,0.00,6.73,0.22,0.00,72453.0,0
"2015-06-02",0.59,0.00,3.35,0.10,0.00,85453.0,0
"2015-06-03",0.67,0.00,3.34,0.10,0.00,86375.0,0
"2015-06-04",0.62,0.00,2.55,0.08,0.00,86370.0,0
"2015-06-05",0.47,0.00,2.61,0.12,0.00,86372.0,0
"2015-06-06",0.55,0.00,2.71,0.13,0.00,86134.0,0
"2015-06-07",0.45,0.00,2.51,0.11,0.00,86372.0,0
"2015-06-08",0.70,0.00,3.68,0.12,0.00,86363.0,0
"2015-06-09",0.67,0.00,2.67,0.10,0.00,86189.0,0
"2015-06-10",0.48,0.00,3.35,0.06,0.00,86289.0,0
"2015-06-11",0.48,0.00,2.28,0.06,0.00,86375.0,0
"2015-06-12",0.56,0.00,3.05,0.07,0.00,86239.0,0
"2015-06-13",0.60,0.00,6.30,0.12,0.00,86372.0,0
"2015-06-14",0.54,0.00,2.62,0.08,0.00,86373.0,0
"2015-06-15",0.50,0.00,2.97,0.09,0.00,86375.0,0
"2015-06-16",0.47,0.00,2.90,0.10,0.00,86296.0,0
"2015-06-17",0.49,0.00,3.46,0.11,0.00,86374.0,0
"2015-06-18",0.58,0.00,3.53,0.13,0.00,86374.0,0
"2015-06-19",0.74,0.00,4.86,0.18,0.00,86371.0,0
"2015-06-20",0.78,0.00,3.80,0.13,0.00,86148.0,0
"2015-06-21",0.58,0.00,2.92,0.11,0.00,86003.0,0
"2015-06-22",0.44,0.00,2.73,0.09,0.00,86379.0,0
"2015-06-23",0.52,0.00,3.43,0.12,0.00,86178.0,0
"2015-06-24",0.50,0.00,2.92,0.07,0.00,86375.0,0
"2015-06-25",0.46,0.00,3.68,0.09,0.00,86374.0,0
"2015-06-26",0.45,0.00,2.65,0.08,0.00,86371.0,0
"2015-06-27",0.68,0.01,3.84,0.10,0.00,86373.0,0
"2015-06-28",0.51,0.00,2.59,0.09,0.00,86260.0,0
"2015-06-29",0.52,0.00,3.37,0.12,0.00,86267.0,0
"2015-06-30",0.65,0.01,4.92,0.10,0.00,86376.0,0
