date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",0.08,0.00,0.67,0.00,0.00,86373.0,0
"2019-07-02",0.09,0.00,0.76,0.00,0.00,86380.0,0
"2019-07-03",0.11,0.00,0.81,0.00,0.00,86380.0,0
"2019-07-04",0.08,0.00,1.13,0.01,0.00,86374.0,0
"2019-07-05",0.10,0.00,1.32,0.01,0.00,86369.0,0
"2019-07-06",0.07,0.00,0.76,0.00,0.00,86382.0,0
"2019-07-07",0.05,0.00,0.66,0.00,0.00,86381.0,0
"2019-07-08",0.07,0.00,0.78,0.01,0.00,86383.0,0
"2019-07-09",0.09,0.00,0.97,0.01,0.00,86385.0,0
"2019-07-10",0.13,0.00,1.21,0.01,0.00,86376.0,0
"2019-07-11",0.11,0.00,1.16,0.01,0.00,86384.0,0
"2019-07-12",0.09,0.00,0.75,0.00,0.00,86381.0,0
"2019-07-13",0.07,0.00,0.80,0.00,0.00,86375.0,0
"2019-07-14",0.08,0.00,0.89,0.00,0.00,86381.0,0
"2019-07-15",0.06,0.00,0.47,0.00,0.00,86384.0,0
"2019-07-16",0.04,0.00,0.50,0.00,0.00,86382.0,0
"2019-07-17",0.08,0.00,1.12,0.00,0.00,81110.0,0
"2019-07-18",0.09,0.00,0.76,0.00,0.00,86376.0,0
"2019-07-19",0.07,0.00,0.74,0.00,0.00,86386.0,0
"2019-07-20",0.09,0.00,0.96,0.00,0.00,86376.0,0
"2019-07-21",0.11,0.00,1.07,0.01,0.00,86367.0,0
"2019-07-22",0.07,0.00,0.68,0.00,0.00,86054.0,0
"2019-07-23",0.06,0.00,0.55,0.00,0.00,86385.0,0
"2019-07-24",0.05,0.00,0.70,0.00,0.00,86383.0,0
"2019-07-25",0.05,0.00,0.85,0.00,0.00,86385.0,0
"2019-07-26",0.05,0.00,0.47,0.00,0.00,86383.0,0
"2019-07-27",0.06,0.00,0.91,0.00,0.00,86377.0,0
"2019-07-28",0.07,0.00,0.55,0.00,0.00,86379.0,0
"2019-07-29",0.05,0.00,0.71,0.00,0.00,86381.0,0
"2019-07-30",0.06,0.00,4.66,0.00,0.00,86075.0,0
"2019-07-31",0.05,0.00,0.60,0.00,0.00,86378.0,0
