date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-04-01",0.71,0.00,5.42,0.21,0.00,86371.0,0
"2021-04-02",0.79,0.00,5.29,0.20,0.00,86372.0,0
"2021-04-03",0.45,0.00,3.43,0.08,0.00,86377.0,0
"2021-04-04",0.53,0.00,4.41,0.14,0.00,86371.0,0
"2021-04-05",0.40,0.00,2.38,0.06,0.00,86370.0,0
"2021-04-06",0.36,0.00,2.98,0.06,0.00,86377.0,0
"2021-04-07",0.40,0.00,3.53,0.07,0.00,86374.0,0
"2021-04-08",0.75,0.00,6.34,0.24,0.00,86378.0,0
"2021-04-09",0.62,0.00,4.58,0.16,0.00,86368.0,0
"2021-04-10",0.51,0.00,4.21,0.15,0.00,86373.0,0
"2021-04-11",0.50,0.00,3.60,0.12,0.00,86374.0,0
"2021-04-12",0.25,0.00,2.81,0.03,0.00,86375.0,0
"2021-04-13",0.30,0.00,2.96,0.05,0.00,86366.0,0
"2021-04-14",0.25,0.00,3.65,0.04,0.00,86376.0,0
"2021-04-15",0.37,0.00,3.81,0.08,0.00,86377.0,0
"2021-04-16",0.46,0.00,3.28,0.10,0.00,86373.0,0
"2021-04-17",0.36,0.00,3.40,0.05,0.00,86374.0,0
"2021-04-18",0.24,0.00,2.33,0.04,0.00,86375.0,0
"2021-04-19",0.31,0.00,3.29,0.08,0.00,86374.0,0
"2021-04-20",0.46,0.00,4.03,0.12,0.00,86376.0,0
"2021-04-21",0.60,0.00,3.89,0.13,0.00,86375.0,0
"2021-04-22",0.53,0.00,3.56,0.13,0.00,86369.0,0
"2021-04-23",0.36,0.00,2.90,0.06,0.00,86375.0,0
"2021-04-24",0.30,0.00,3.04,0.05,0.00,86263.0,0
"2021-04-25",0.31,0.00,4.18,0.05,0.00,86372.0,0
"2021-04-26",0.33,0.00,1.78,0.04,0.00,86373.0,0
"2021-04-27",0.38,0.00,2.96,0.07,0.00,86373.0,0
"2021-04-28",0.32,0.00,2.48,0.04,0.00,86371.0,0
"2021-04-29",0.30,0.00,2.67,0.05,0.00,86268.0,0
"2021-04-30",0.48,0.00,5.48,0.11,0.00,86370.0,0
