date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-03-01",0.52,0.00,4.97,0.16,0.00,86376.0,0
"2021-03-02",0.67,0.00,4.82,0.15,0.00,82924.0,0
"2021-03-03",0.43,0.00,2.92,0.09,0.00,86370.0,0
"2021-03-04",0.59,0.00,5.05,0.16,0.00,86377.0,0
"2021-03-05",0.73,0.00,4.77,0.18,0.00,86373.0,0
"2021-03-06",0.60,0.00,4.53,0.14,0.00,86375.0,0
"2021-03-07",0.42,0.00,3.11,0.08,0.00,86380.0,0
"2021-03-08",0.41,0.00,2.82,0.06,0.00,86370.0,0
"2021-03-09",0.48,0.00,3.05,0.08,0.00,86374.0,0
"2021-03-10",0.46,0.00,3.71,0.11,0.00,83222.0,0
"2021-03-11",0.58,0.00,5.49,0.15,0.00,85842.0,0
"2021-03-12",0.43,0.00,2.85,0.07,0.00,86376.0,0
"2021-03-13",0.50,0.00,3.40,0.10,0.00,86371.0,0
"2021-03-14",0.63,0.00,6.48,0.20,0.00,86378.0,0
"2021-03-15",0.60,0.00,4.52,0.13,0.00,86374.0,0
"2021-03-16",0.84,0.00,5.62,0.27,0.00,86299.0,0
"2021-03-17",0.59,0.00,4.63,0.20,0.00,86379.0,0
"2021-03-18",0.67,0.00,4.94,0.20,0.00,86371.0,0
"2021-03-19",0.74,0.00,4.75,0.16,0.00,86371.0,0
"2021-03-20",0.40,0.00,2.60,0.07,0.00,86380.0,0
"2021-03-21",0.40,0.00,3.03,0.07,0.00,86373.0,0
"2021-03-22",0.42,0.00,2.94,0.07,0.00,86372.0,0
"2021-03-23",0.33,0.00,2.38,0.03,0.00,86370.0,0
"2021-03-24",0.30,0.00,2.82,0.05,0.00,86356.0,0
"2021-03-25",0.48,0.00,4.58,0.17,0.00,86368.0,0
"2021-03-26",0.85,0.00,5.85,0.28,0.00,86374.0,0
"2021-03-27",0.56,0.00,4.38,0.18,0.00,86368.0,0
"2021-03-28",0.73,0.00,5.59,0.21,0.00,86368.0,0
"2021-03-29",0.71,0.00,6.27,0.19,0.00,86371.0,0
"2021-03-30",0.65,0.00,5.47,0.22,0.00,86377.0,0
"2021-03-31",0.55,0.00,4.41,0.16,0.00,86371.0,0
