date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",0.37,0.00,2.40,0.07,0.00,82497.0,0
"2021-07-02",0.31,0.00,1.95,0.03,0.00,86371.0,0
"2021-07-03",0.27,0.00,1.87,0.03,0.00,86371.0,0
"2021-07-04",0.24,0.00,2.21,0.04,0.00,86374.0,0
"2021-07-05",0.24,0.00,2.30,0.04,0.00,86374.0,0
"2021-07-06",0.36,0.00,3.34,0.06,0.00,76094.0,0
"2021-07-07",,,,-0.00,,0.0,1
"2021-07-08",0.44,0.00,1.90,0.06,0.00,12265.0,1
"2021-07-09",0.51,0.00,4.04,0.11,0.00,86372.0,0
"2021-07-10",0.43,0.00,4.40,0.08,0.00,83648.0,0
"2021-07-11",0.59,0.00,5.63,0.11,0.00,84218.0,0
"2021-07-12",0.59,0.00,4.14,0.08,0.00,62492.0,1
"2021-07-13",0.48,0.00,2.92,0.05,0.00,29898.0,1
"2021-07-14",0.45,0.00,1.74,0.06,0.00,11986.0,1
"2021-07-15",0.24,0.00,1.41,0.02,0.00,27865.0,1
"2021-07-16",0.40,0.00,2.71,0.06,0.00,85563.0,0
"2021-07-17",0.33,0.00,2.65,0.04,0.00,86375.0,0
"2021-07-18",0.32,0.00,2.52,0.04,0.00,86370.0,0
"2021-07-19",0.43,0.00,2.66,0.05,0.00,79921.0,0
"2021-07-20",0.29,0.00,3.52,0.03,0.00,86372.0,0
"2021-07-21",0.31,0.00,1.67,0.04,0.00,86373.0,0
"2021-07-22",0.33,0.00,2.29,0.05,0.00,86364.0,0
"2021-07-23",0.32,0.00,2.46,0.06,0.00,86376.0,0
"2021-07-24",0.25,0.00,2.66,0.03,0.00,86373.0,0
"2021-07-25",0.28,0.00,2.32,0.04,0.00,85490.0,0
"2021-07-26",0.24,0.00,1.85,0.03,0.00,86280.0,0
"2021-07-27",0.28,0.00,2.55,0.04,0.00,86371.0,0
"2021-07-28",0.26,0.00,1.61,0.03,0.00,86380.0,0
"2021-07-29",0.25,0.00,1.59,0.03,0.00,86260.0,0
"2021-07-30",0.27,0.00,1.81,0.04,0.00,86368.0,0
"2021-07-31",0.30,0.00,4.01,0.05,0.00,86370.0,0
