date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-07-01",0.31,0.00,3.15,0.08,0.00,86313.0,0
"2015-07-02",0.27,0.00,3.84,0.08,0.00,86377.0,0
"2015-07-03",0.29,0.00,2.45,0.06,0.00,86369.0,0
"2015-07-04",0.30,0.00,4.83,0.06,0.00,86374.0,0
"2015-07-05",0.28,0.00,5.58,0.09,0.00,86372.0,0
"2015-07-06",0.29,0.00,2.55,0.06,0.00,86379.0,0
"2015-07-07",0.23,0.00,2.11,0.03,0.00,86375.0,0
"2015-07-08",0.25,0.00,2.96,0.05,0.00,86375.0,0
"2015-07-09",0.23,0.00,1.98,0.04,0.00,85401.0,0
"2015-07-10",0.28,0.00,2.25,0.06,0.00,86368.0,0
"2015-07-11",0.25,0.00,3.13,0.05,0.00,86373.0,0
"2015-07-12",0.27,0.00,3.81,0.07,0.00,86372.0,0
"2015-07-13",0.28,0.00,2.87,0.06,0.00,86366.0,0
"2015-07-14",0.33,0.00,3.21,0.10,0.00,86366.0,0
"2015-07-15",0.42,0.00,4.11,0.10,0.00,86371.0,0
"2015-07-16",0.40,0.00,3.58,0.08,0.00,86374.0,0
"2015-07-17",0.29,0.00,2.61,0.03,0.00,86373.0,0
"2015-07-18",0.24,0.00,1.87,0.03,0.00,86370.0,0
"2015-07-19",0.31,0.00,2.97,0.06,0.00,86374.0,0
"2015-07-20",0.28,0.00,4.19,0.06,0.00,86366.0,0
"2015-07-21",0.19,0.00,1.53,0.01,0.00,46230.0,1
"2015-07-22",,,,-0.00,,0.0,1
"2015-07-23",,,,-0.00,,0.0,1
"2015-07-24",,,,-0.00,,0.0,1
"2015-07-25",,,,-0.00,,0.0,1
"2015-07-26",,,,-0.00,,0.0,1
"2015-07-27",,,,-0.00,,0.0,1
"2015-07-28",,,,-0.00,,0.0,1
"2015-07-29",0.35,0.00,3.36,0.09,0.00,64018.0,1
"2015-07-30",0.28,0.00,2.69,0.06,0.00,86377.0,0
"2015-07-31",0.34,0.00,2.46,0.06,0.00,86296.0,0
