date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-10-01",0.20,0.00,4.79,0.04,0.00,86378.0,0
"2019-10-02",0.19,0.00,2.50,0.04,0.00,86372.0,0
"2019-10-03",0.16,0.00,1.89,0.03,0.00,86379.0,0
"2019-10-04",0.15,0.00,1.78,0.03,0.00,86378.0,0
"2019-10-05",0.19,0.00,3.37,0.04,0.00,86374.0,0
"2019-10-06",0.23,0.00,3.88,0.04,0.00,86372.0,0
"2019-10-07",0.19,0.00,2.22,0.02,0.00,86373.0,0
"2019-10-08",0.19,0.00,2.11,0.03,0.00,86376.0,0
"2019-10-09",0.22,0.00,2.79,0.04,0.00,86374.0,0
"2019-10-10",0.25,0.00,3.10,0.04,0.00,86372.0,0
"2019-10-11",0.20,0.00,2.66,0.03,0.00,86374.0,0
"2019-10-12",0.16,0.00,2.02,0.02,0.00,86373.0,0
"2019-10-13",0.14,0.00,1.87,0.02,0.00,86375.0,0
"2019-10-14",0.14,0.00,1.78,0.02,0.00,86379.0,0
"2019-10-15",0.16,0.00,1.84,0.03,0.00,86377.0,0
"2019-10-16",0.32,0.00,4.22,0.09,0.00,86371.0,0
"2019-10-17",0.20,0.00,2.03,0.03,0.00,86375.0,0
"2019-10-18",0.11,0.00,1.76,0.01,0.00,86376.0,0
"2019-10-19",0.25,0.00,2.90,0.04,0.00,86377.0,0
"2019-10-20",0.35,0.00,2.76,0.08,0.00,86376.0,0
"2019-10-21",0.11,0.00,1.45,0.01,0.00,86379.0,0
"2019-10-22",0.26,0.00,3.25,0.07,0.00,86369.0,0
"2019-10-23",0.24,0.00,2.63,0.05,0.00,86376.0,0
"2019-10-24",0.25,0.00,2.21,0.03,0.00,86372.0,0
"2019-10-25",0.26,0.00,4.21,0.06,0.00,86369.0,0
"2019-10-26",0.30,0.00,4.59,0.07,0.00,86377.0,0
"2019-10-27",0.28,0.00,2.08,0.05,0.00,86378.0,0
"2019-10-28",0.19,0.00,2.29,0.04,0.00,86379.0,0
"2019-10-29",0.20,0.00,2.23,0.03,0.00,86377.0,0
"2019-10-30",0.21,0.00,2.17,0.03,0.00,86367.0,0
"2019-10-31",0.30,0.00,3.09,0.09,0.00,86373.0,0
