date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-09-01",0.05,0.00,0.62,0.00,0.00,86386.0,0
"2016-09-02",0.06,0.00,1.12,0.00,0.00,86380.0,0
"2016-09-03",0.06,0.00,0.84,0.00,0.00,86390.0,0
"2016-09-04",0.05,0.00,0.44,0.00,0.00,86382.0,0
"2016-09-05",0.04,0.00,0.48,0.00,0.00,86382.0,0
"2016-09-06",0.10,0.00,1.05,0.00,0.00,86379.0,0
"2016-09-07",0.07,0.00,1.58,0.00,0.00,86380.0,0
"2016-09-08",0.06,0.00,0.75,0.00,0.00,86382.0,0
"2016-09-09",0.06,0.00,0.65,0.00,0.00,86380.0,0
"2016-09-10",0.07,0.00,1.06,0.00,0.00,86313.0,0
"2016-09-11",0.10,0.00,1.30,0.01,0.00,86375.0,0
"2016-09-12",0.05,0.00,0.62,0.00,0.00,86385.0,0
"2016-09-13",0.10,0.00,0.97,0.00,0.00,86378.0,0
"2016-09-14",0.06,0.00,0.67,0.00,0.00,86383.0,0
"2016-09-15",0.06,0.00,0.67,0.00,0.00,85482.0,0
"2016-09-16",0.11,0.00,1.26,0.01,0.00,86370.0,0
"2016-09-17",0.13,0.00,1.24,0.01,0.00,86376.0,0
"2016-09-18",0.08,0.00,0.75,0.00,0.00,86375.0,0
"2016-09-19",0.06,0.00,0.87,0.00,0.00,86379.0,0
"2016-09-20",0.05,0.00,0.72,0.00,0.00,86383.0,0
"2016-09-21",0.05,0.00,0.62,0.00,0.00,86387.0,0
"2016-09-22",0.06,0.00,0.83,0.00,0.00,86386.0,0
"2016-09-23",0.05,0.00,0.56,0.00,0.00,86371.0,0
"2016-09-24",0.07,0.00,0.70,0.00,0.00,86382.0,0
"2016-09-25",0.07,0.00,0.72,0.00,0.00,86387.0,0
"2016-09-26",0.15,0.00,2.01,0.01,0.00,86374.0,0
"2016-09-27",0.09,0.00,1.49,0.00,0.00,86372.0,0
"2016-09-28",0.07,0.00,0.95,0.00,0.00,86379.0,0
"2016-09-29",0.14,0.00,1.15,0.01,0.00,86374.0,0
"2016-09-30",0.13,0.00,1.15,0.01,0.00,86373.0,0
