date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",0.14,0.00,0.70,0.01,0.00,86346.0,0
"2019-03-02",0.13,0.00,1.24,0.01,0.00,86340.0,0
"2019-03-03",0.11,0.00,1.30,0.00,0.00,86358.0,0
"2019-03-04",0.13,0.00,0.80,0.01,0.00,86339.0,0
"2019-03-05",0.14,0.00,0.80,0.01,0.00,86353.0,0
"2019-03-06",0.10,0.00,0.61,0.00,0.00,86350.0,0
"2019-03-07",0.09,0.00,0.79,0.00,0.00,86242.0,0
"2019-03-08",0.11,0.00,1.05,0.00,0.00,86347.0,0
"2019-03-09",0.15,0.00,1.73,0.01,0.00,86347.0,0
"2019-03-10",0.16,0.00,1.37,0.01,0.00,86353.0,0
"2019-03-11",0.14,0.00,0.94,0.01,0.00,86337.0,0
"2019-03-12",0.10,0.00,0.67,0.00,0.00,86355.0,0
"2019-03-13",0.15,0.00,1.72,0.01,0.00,86339.0,0
"2019-03-14",0.18,0.00,2.12,0.02,0.00,86353.0,0
"2019-03-15",0.15,0.00,1.76,0.01,0.00,86347.0,0
"2019-03-16",0.18,0.00,1.55,0.01,0.00,86337.0,0
"2019-03-17",0.19,0.00,1.59,0.01,0.00,86240.0,0
"2019-03-18",0.21,0.00,2.25,0.02,0.00,86352.0,0
"2019-03-19",0.32,0.00,2.84,0.05,0.00,86331.0,0
"2019-03-20",0.22,0.00,1.95,0.02,0.00,86352.0,0
"2019-03-21",0.23,0.00,2.38,0.02,0.00,86342.0,0
"2019-03-22",0.30,0.00,3.16,0.04,0.00,86351.0,0
"2019-03-23",0.26,0.00,1.55,0.02,0.00,86348.0,0
"2019-03-24",0.26,0.00,2.04,0.03,0.00,86334.0,0
"2019-03-25",0.21,0.00,1.86,0.02,0.00,86341.0,0
"2019-03-26",0.14,0.00,0.84,0.01,0.00,86354.0,0
"2019-03-27",0.19,0.00,1.42,0.02,0.00,86349.0,0
"2019-03-28",0.20,0.00,1.35,0.01,0.00,86334.0,0
"2019-03-29",0.24,0.00,1.68,0.03,0.00,86348.0,0
"2019-03-30",0.26,0.00,2.05,0.03,0.00,86340.0,0
"2019-03-31",0.27,0.00,2.18,0.03,0.00,86333.0,0
