date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-07-01",0.34,0.00,2.23,0.05,0.00,18679.0,1
"2019-07-02",0.72,0.00,3.67,0.30,0.00,86371.0,0
"2019-07-03",0.60,0.00,5.20,0.27,0.00,86374.0,0
"2019-07-04",0.74,0.00,4.85,0.36,0.00,86376.0,0
"2019-07-05",0.30,0.00,2.05,0.05,0.00,86369.0,0
"2019-07-06",0.24,0.00,2.04,0.03,0.00,86372.0,0
"2019-07-07",0.40,0.00,2.28,0.12,0.00,86378.0,0
"2019-07-08",0.65,0.00,7.92,0.38,0.00,86371.0,0
"2019-07-09",0.42,0.00,3.75,0.13,0.00,86369.0,0
"2019-07-10",1.57,0.00,6.77,1.07,0.00,86377.0,0
"2019-07-11",0.50,0.00,3.43,0.19,0.00,86160.0,0
"2019-07-12",0.58,0.00,2.80,0.12,0.00,86370.0,0
"2019-07-13",0.28,0.00,5.16,0.08,0.00,86191.0,0
"2019-07-14",0.22,0.00,2.98,0.03,0.00,86371.0,0
"2019-07-15",0.42,0.00,3.91,0.13,0.00,86336.0,0
"2019-07-16",0.31,0.00,2.83,0.06,0.00,85699.0,0
"2019-07-17",0.39,0.00,4.60,0.12,0.00,86374.0,0
"2019-07-18",0.52,0.00,4.94,0.19,0.00,86371.0,0
"2019-07-19",0.43,0.00,4.07,0.18,0.00,86372.0,0
"2019-07-20",0.42,0.00,3.05,0.17,0.00,86378.0,0
"2019-07-21",0.21,0.00,2.01,0.05,0.00,86374.0,0
"2019-07-22",0.21,0.00,1.78,0.04,0.00,85899.0,0
"2019-07-23",0.25,0.00,1.91,0.04,0.00,86372.0,0
"2019-07-24",0.39,0.00,2.55,0.09,0.00,86371.0,0
"2019-07-25",0.43,0.00,2.31,0.08,0.00,86368.0,0
"2019-07-26",0.52,0.00,4.29,0.26,0.00,86374.0,0
"2019-07-27",0.29,0.00,2.48,0.04,0.00,86377.0,0
"2019-07-28",0.24,0.00,2.42,0.04,0.00,86365.0,0
"2019-07-29",0.62,0.00,2.99,0.10,0.00,86380.0,0
"2019-07-30",0.23,0.00,1.75,0.04,0.00,86374.0,0
"2019-07-31",0.33,0.00,2.14,0.04,0.00,86369.0,0
